Price,Close,High,Low,Open,Volume
Ticker,BTC-USD,BTC-USD,BTC-USD,BTC-USD,BTC-USD
Datetime,,,,,
2025-01-10 00:06:00+00:00,92609.578125,92609.578125,92609.578125,92609.578125,3223552
2025-01-10 00:08:00+00:00,92627.0390625,92627.0390625,92627.0390625,92627.0390625,62418944
2025-01-10 00:10:00+00:00,92673.796875,92673.796875,92602.7578125,92602.7578125,40202240
2025-01-10 00:12:00+00:00,92760.734375,92760.734375,92751.4375,92751.4375,32866304
2025-01-10 00:14:00+00:00,92617.796875,92666.6484375,92617.796875,92666.6484375,33734656
2025-01-10 00:16:00+00:00,92750.7734375,92750.7734375,92661.4296875,92661.4296875,5447680
2025-01-10 00:18:00+00:00,92707.8359375,92707.8359375,92707.8359375,92707.8359375,45719552
2025-01-10 00:20:00+00:00,92752.125,92752.125,92657.78125,92657.78125,54812672
2025-01-10 00:22:00+00:00,92665.25,92665.25,92665.25,92665.25,26513408
2025-01-10 00:24:00+00:00,92517.21875,92558.953125,92517.21875,92558.953125,47292416
2025-01-10 00:26:00+00:00,92529.703125,92529.703125,92529.703125,92529.703125,26632192
2025-01-10 00:28:00+00:00,92549.9296875,92596.0390625,92549.9296875,92596.0390625,37908480
2025-01-10 00:30:00+00:00,92567.453125,92567.453125,92567.453125,92567.453125,9420800
2025-01-10 00:34:00+00:00,92530.8515625,92538.4921875,92530.8515625,92538.4921875,0
2025-01-10 00:36:00+00:00,92520.2421875,92520.2421875,92495.1875,92495.1875,10850304
2025-01-10 00:38:00+00:00,92692.6796875,92692.6796875,92655.3203125,92655.3203125,0
2025-01-10 00:40:00+00:00,92697.8203125,92697.8203125,92697.8203125,92697.8203125,38957056
2025-01-10 00:42:00+00:00,92682.8515625,92682.8515625,92682.8515625,92682.8515625,0
2025-01-10 00:44:00+00:00,92713.765625,92713.765625,92713.765625,92713.765625,0
2025-01-10 00:46:00+00:00,92600.3359375,92648.34375,92600.3359375,92648.34375,25341952
2025-01-10 00:48:00+00:00,92577.0546875,92577.0546875,92575.5703125,92575.5703125,0
2025-01-10 00:50:00+00:00,92669.4453125,92669.4453125,92669.4453125,92669.4453125,0
2025-01-10 00:52:00+00:00,92770.390625,92770.390625,92732.1953125,92732.1953125,4341760
2025-01-10 00:54:00+00:00,92775.5546875,92815.3125,92775.5546875,92815.3125,6938624
2025-01-10 00:58:00+00:00,92773.15625,92773.15625,92773.15625,92773.15625,27684864
2025-01-10 01:00:00+00:00,92776.7421875,92776.7421875,92739.2734375,92739.2734375,11284480
2025-01-10 01:02:00+00:00,92809.1015625,92809.1015625,92809.1015625,92809.1015625,0
2025-01-10 01:04:00+00:00,92850.390625,92850.390625,92846.359375,92846.359375,17289216
2025-01-10 01:06:00+00:00,92845.6484375,92845.6484375,92845.6484375,92845.6484375,0
2025-01-10 01:08:00+00:00,92692.2109375,92796.75,92692.2109375,92796.75,0
2025-01-10 01:10:00+00:00,92657.9296875,92657.9296875,92643.03125,92643.03125,249856
2025-01-10 01:12:00+00:00,92619.0859375,92619.0859375,92619.0859375,92619.0859375,0
2025-01-10 01:14:00+00:00,92832.6015625,92832.6015625,92771.1015625,92771.1015625,22409216
2025-01-10 01:16:00+00:00,92818.90625,92866.2421875,92818.90625,92866.2421875,45592576
2025-01-10 01:18:00+00:00,92797.84375,92797.84375,92797.84375,92797.84375,0
2025-01-10 01:20:00+00:00,92700.046875,92766.3671875,92700.046875,92766.3671875,30031872
2025-01-10 01:22:00+00:00,92734.2421875,92734.2421875,92696.8828125,92696.8828125,20738048
2025-01-10 01:24:00+00:00,92715.0546875,92715.0546875,92715.0546875,92715.0546875,1761280
2025-01-10 01:26:00+00:00,92827.1328125,92828.0859375,92827.1328125,92828.0859375,0
2025-01-10 01:28:00+00:00,92824.1875,92824.1875,92824.1875,92824.1875,0
2025-01-10 01:30:00+00:00,92806.0859375,92806.0859375,92806.0859375,92806.0859375,0
2025-01-10 01:32:00+00:00,92836.546875,92836.546875,92836.546875,92836.546875,14336000
2025-01-10 01:34:00+00:00,92810.0625,92825.3671875,92810.0625,92825.3671875,0
2025-01-10 01:36:00+00:00,92824.5859375,92842.015625,92824.5859375,92842.015625,5267456
2025-01-10 01:38:00+00:00,92896.90625,92896.90625,92896.90625,92896.90625,7122944
2025-01-10 01:40:00+00:00,92941.515625,92941.515625,92891.4375,92891.4375,31334400
2025-01-10 01:42:00+00:00,93048.0234375,93048.0234375,93048.0234375,93048.0234375,25284608
2025-01-10 01:44:00+00:00,93100.1953125,93100.1953125,93038.3359375,93038.3359375,47013888
2025-01-10 01:46:00+00:00,92995.6796875,93114.1328125,92995.6796875,93114.1328125,56410112
2025-01-10 01:48:00+00:00,92911.2109375,92917.0546875,92911.2109375,92917.0546875,4460544
2025-01-10 01:50:00+00:00,92919.171875,92938.65625,92919.171875,92938.65625,59920384
2025-01-10 01:52:00+00:00,93006.7890625,93006.7890625,92996.4921875,92996.4921875,21118976
2025-01-10 01:54:00+00:00,93004.203125,93004.203125,93004.203125,93004.203125,21377024
2025-01-10 01:56:00+00:00,92997.171875,93016.34375,92997.171875,93016.34375,37904384
2025-01-10 01:58:00+00:00,93083.6484375,93083.6484375,93083.6484375,93083.6484375,0
2025-01-10 02:00:00+00:00,93125.1640625,93125.1640625,93097.3984375,93097.3984375,22200320
2025-01-10 02:02:00+00:00,93184.046875,93184.046875,93154.6953125,93154.6953125,348160
2025-01-10 02:04:00+00:00,93174.2734375,93174.2734375,93174.2734375,93174.2734375,761856
2025-01-10 02:06:00+00:00,93216.171875,93216.171875,93216.171875,93216.171875,9969664
2025-01-10 02:08:00+00:00,93232.9609375,93232.9609375,93232.9609375,93232.9609375,27873280
2025-01-10 02:10:00+00:00,93155.21875,93194.09375,93155.21875,93194.09375,0
2025-01-10 02:12:00+00:00,93123.2265625,93123.2265625,93123.2265625,93123.2265625,0
2025-01-10 02:14:00+00:00,93110.625,93133.0390625,93110.625,93133.0390625,0
2025-01-10 02:16:00+00:00,93096.875,93096.875,93096.875,93096.875,0
2025-01-10 02:18:00+00:00,93051.796875,93051.796875,93051.796875,93051.796875,0
2025-01-10 02:20:00+00:00,93070.5703125,93071.640625,93070.5703125,93071.640625,0
2025-01-10 02:22:00+00:00,93244.296875,93244.296875,93070.5703125,93070.5703125,0
2025-01-10 02:24:00+00:00,93246.0078125,93246.0078125,93240.515625,93240.515625,0
2025-01-10 02:26:00+00:00,93310.234375,93310.234375,93310.234375,93310.234375,0
2025-01-10 02:28:00+00:00,93432.765625,93432.765625,93413.96875,93413.96875,0
2025-01-10 02:30:00+00:00,93501.125,93501.125,93501.125,93501.125,0
2025-01-10 02:32:00+00:00,93607.5390625,93607.5390625,93602.0234375,93602.0234375,36478976
2025-01-10 02:34:00+00:00,93530.828125,93579.1171875,93530.828125,93579.1171875,91041792
2025-01-10 02:36:00+00:00,93492.6328125,93492.6328125,93492.6328125,93492.6328125,2134016
2025-01-10 02:38:00+00:00,93447.4140625,93447.4140625,93412.3359375,93412.3359375,13684736
2025-01-10 02:40:00+00:00,93389.8125,93420.1171875,93389.8125,93420.1171875,41799680
2025-01-10 02:42:00+00:00,93333.21875,93333.21875,93333.21875,93333.21875,2187264
2025-01-10 02:44:00+00:00,93337.46875,93337.46875,93337.46875,93337.46875,0
2025-01-10 02:46:00+00:00,93466.03125,93466.03125,93425.0078125,93425.0078125,0
2025-01-10 02:48:00+00:00,93473.7109375,93473.7109375,93454.4765625,93454.4765625,22999040
2025-01-10 02:50:00+00:00,93474.28125,93501.90625,93474.28125,93501.90625,0
2025-01-10 02:52:00+00:00,93416.1875,93455.5703125,93416.1875,93455.5703125,7090176
2025-01-10 02:54:00+00:00,93357.734375,93357.734375,93346.078125,93346.078125,14069760
2025-01-10 02:56:00+00:00,93374.53125,93374.53125,93374.53125,93374.53125,0
2025-01-10 02:58:00+00:00,93378.046875,93381.3046875,93378.046875,93381.3046875,3665920
2025-01-10 03:00:00+00:00,93373.28125,93373.28125,93373.28125,93373.28125,0
2025-01-10 03:02:00+00:00,93400.78125,93400.78125,93370.078125,93370.078125,417792
2025-01-10 03:04:00+00:00,93479.375,93479.375,93449.6953125,93449.6953125,0
2025-01-10 03:06:00+00:00,93458.2265625,93458.2265625,93458.2265625,93458.2265625,0
2025-01-10 03:08:00+00:00,93502.078125,93562.078125,93502.078125,93562.078125,0
2025-01-10 03:10:00+00:00,93480.359375,93480.359375,93480.359375,93480.359375,0
2025-01-10 03:12:00+00:00,93474.828125,93474.828125,93468.0234375,93468.0234375,0
2025-01-10 03:14:00+00:00,93406.046875,93406.046875,93406.046875,93406.046875,0
2025-01-10 03:16:00+00:00,93374.2890625,93374.2890625,93374.2890625,93374.2890625,3125248
2025-01-10 03:18:00+00:00,93447.625,93447.625,93447.625,93447.625,0
2025-01-10 03:20:00+00:00,93441.890625,93441.890625,93432.953125,93432.953125,1269760
2025-01-10 03:22:00+00:00,93423.109375,93423.109375,93423.109375,93423.109375,0
2025-01-10 03:24:00+00:00,93519.1796875,93519.1796875,93446.890625,93446.890625,2252800
2025-01-10 03:26:00+00:00,93505.7578125,93505.7578125,93495.234375,93495.234375,0
2025-01-10 03:28:00+00:00,93527.40625,93527.40625,93522.8671875,93522.8671875,0
2025-01-10 03:30:00+00:00,93535.3046875,93535.3046875,93535.3046875,93535.3046875,0
2025-01-10 03:32:00+00:00,93545.890625,93545.890625,93545.890625,93545.890625,0
2025-01-10 03:34:00+00:00,93513.1015625,93513.1015625,93513.1015625,93513.1015625,0
2025-01-10 03:36:00+00:00,93446.9453125,93468.5234375,93446.9453125,93468.5234375,0
2025-01-10 03:38:00+00:00,93486.3046875,93486.3046875,93431.71875,93431.71875,10379264
2025-01-10 03:40:00+00:00,93459.4140625,93459.4140625,93459.4140625,93459.4140625,380928
2025-01-10 03:42:00+00:00,93546.296875,93546.296875,93546.296875,93546.296875,0
2025-01-10 03:44:00+00:00,93550.8828125,93550.8828125,93550.8828125,93550.8828125,0
2025-01-10 03:46:00+00:00,93606.96875,93606.96875,93570.3671875,93570.3671875,352256
2025-01-10 03:48:00+00:00,93667.703125,93667.703125,93667.703125,93667.703125,7688192
2025-01-10 03:50:00+00:00,93648.6796875,93648.6796875,93646.4375,93646.4375,36286464
2025-01-10 03:52:00+00:00,93651.4921875,93651.4921875,93651.4921875,93651.4921875,6242304
2025-01-10 03:54:00+00:00,93678.921875,93678.921875,93678.921875,93678.921875,28397568
2025-01-10 03:56:00+00:00,93662.28125,93662.28125,93662.28125,93662.28125,0
2025-01-10 03:58:00+00:00,93696.375,93696.375,93668.078125,93668.078125,13090816
2025-01-10 04:00:00+00:00,93780.671875,93780.671875,93701.765625,93701.765625,18706432
2025-01-10 04:02:00+00:00,93697.484375,93771.671875,93697.484375,93771.671875,1351680
2025-01-10 04:04:00+00:00,93612.125,93648.203125,93612.125,93648.203125,28459008
2025-01-10 04:06:00+00:00,93630.5234375,93630.5234375,93630.5234375,93630.5234375,0
2025-01-10 04:08:00+00:00,93648.7890625,93648.7890625,93648.7890625,93648.7890625,0
2025-01-10 04:10:00+00:00,93687.3828125,93687.3828125,93687.3828125,93687.3828125,0
2025-01-10 04:12:00+00:00,93822.796875,93851.0,93822.796875,93851.0,8531968
2025-01-10 04:14:00+00:00,93700.515625,93700.515625,93700.515625,93700.515625,17588224
2025-01-10 04:16:00+00:00,93636.2421875,93637.1953125,93636.2421875,93637.1953125,17797120
2025-01-10 04:18:00+00:00,93582.28125,93582.28125,93582.28125,93582.28125,0
2025-01-10 04:20:00+00:00,93745.84375,93745.84375,93663.828125,93663.828125,0
2025-01-10 04:22:00+00:00,93643.9375,93698.203125,93643.9375,93698.203125,6348800
2025-01-10 04:24:00+00:00,93613.421875,93623.265625,93613.421875,93623.265625,11304960
2025-01-10 04:26:00+00:00,93640.6796875,93640.6796875,93640.6796875,93640.6796875,4268032
2025-01-10 04:28:00+00:00,93547.8046875,93569.0234375,93547.8046875,93569.0234375,1929216
2025-01-10 04:30:00+00:00,93560.1875,93560.1875,93560.1875,93560.1875,0
2025-01-10 04:32:00+00:00,93582.1640625,93582.1640625,93582.1640625,93582.1640625,0
2025-01-10 04:34:00+00:00,93512.5859375,93532.8046875,93512.5859375,93532.8046875,0
2025-01-10 04:36:00+00:00,93623.90625,93623.90625,93597.3515625,93597.3515625,352256
2025-01-10 04:38:00+00:00,93651.71875,93651.71875,93618.0859375,93618.0859375,7438336
2025-01-10 04:40:00+00:00,93693.6796875,93693.6796875,93666.4296875,93666.4296875,0
2025-01-10 04:42:00+00:00,93744.5859375,93744.5859375,93744.5859375,93744.5859375,15585280
2025-01-10 04:44:00+00:00,93715.296875,93720.5625,93715.296875,93720.5625,24215552
2025-01-10 04:46:00+00:00,93742.203125,93742.203125,93742.203125,93742.203125,2473984
2025-01-10 04:48:00+00:00,93732.34375,93732.34375,93732.34375,93732.34375,16556032
2025-01-10 04:50:00+00:00,93724.5,93724.5,93706.4609375,93706.4609375,10682368
2025-01-10 04:52:00+00:00,93724.6875,93724.6875,93715.4140625,93715.4140625,0
2025-01-10 04:54:00+00:00,93788.125,93788.125,93760.2734375,93760.2734375,0
2025-01-10 04:56:00+00:00,93830.265625,93830.265625,93830.265625,93830.265625,41881600
2025-01-10 04:58:00+00:00,93791.875,93803.5,93791.875,93803.5,0
2025-01-10 05:00:00+00:00,93836.0625,93836.0625,93828.2578125,93828.2578125,1974272
2025-01-10 05:02:00+00:00,93840.7578125,93840.7578125,93840.7578125,93840.7578125,0
2025-01-10 05:04:00+00:00,93862.1875,93862.1875,93862.1875,93862.1875,11509760
2025-01-10 05:06:00+00:00,93842.25,93842.25,93842.25,93842.25,0
2025-01-10 05:08:00+00:00,93849.5390625,93849.5390625,93849.5390625,93849.5390625,21065728
2025-01-10 05:10:00+00:00,93845.859375,93852.0625,93845.859375,93852.0625,344064
2025-01-10 05:12:00+00:00,93852.1484375,93852.1484375,93852.1484375,93852.1484375,1146880
2025-01-10 05:14:00+00:00,93756.96875,93816.109375,93756.96875,93816.109375,0
2025-01-10 05:16:00+00:00,93780.9921875,93780.9921875,93731.1484375,93731.1484375,0
2025-01-10 05:18:00+00:00,93723.265625,93723.265625,93723.265625,93723.265625,0
2025-01-10 05:20:00+00:00,93755.4921875,93755.4921875,93755.4921875,93755.4921875,38899712
2025-01-10 05:22:00+00:00,93734.140625,93766.125,93734.140625,93766.125,2719744
2025-01-10 05:24:00+00:00,93703.046875,93703.046875,93703.046875,93703.046875,11186176
2025-01-10 05:26:00+00:00,93701.65625,93701.65625,93677.7890625,93677.7890625,5574656
2025-01-10 05:28:00+00:00,93734.0625,93734.0625,93734.0625,93734.0625,5488640
2025-01-10 05:30:00+00:00,93810.0078125,93810.0078125,93810.0078125,93810.0078125,4448256
2025-01-10 05:32:00+00:00,93971.3125,93971.3125,93971.3125,93971.3125,33595392
2025-01-10 05:34:00+00:00,94033.8515625,94033.8515625,93944.203125,93944.203125,26648576
2025-01-10 05:36:00+00:00,94135.7109375,94135.7109375,94095.859375,94095.859375,33435648
2025-01-10 05:38:00+00:00,94117.0625,94124.578125,94117.0625,94124.578125,131829760
2025-01-10 05:40:00+00:00,94118.453125,94118.453125,94118.453125,94118.453125,12222464
2025-01-10 05:42:00+00:00,94180.3203125,94180.3203125,94180.3203125,94180.3203125,106958848
2025-01-10 05:44:00+00:00,94113.6171875,94113.6171875,94113.6171875,94113.6171875,73580544
2025-01-10 05:46:00+00:00,94093.4765625,94093.4765625,94093.4765625,94093.4765625,1523712
2025-01-10 05:48:00+00:00,94076.0546875,94115.09375,94076.0546875,94115.09375,60592128
2025-01-10 05:50:00+00:00,93982.078125,93982.078125,93982.078125,93982.078125,66797568
2025-01-10 05:52:00+00:00,93982.1015625,93982.1015625,93968.7109375,93968.7109375,47161344
2025-01-10 05:54:00+00:00,93970.640625,93970.640625,93970.640625,93970.640625,0
2025-01-10 05:56:00+00:00,93936.0703125,93936.0703125,93919.71875,93919.71875,20025344
2025-01-10 05:58:00+00:00,93934.2265625,93934.2265625,93926.0390625,93926.0390625,25038848
2025-01-10 06:00:00+00:00,93966.8671875,93966.8671875,93953.140625,93953.140625,10219520
2025-01-10 06:02:00+00:00,93984.2890625,93984.2890625,93984.2890625,93984.2890625,0
2025-01-10 06:04:00+00:00,93925.5625,93934.2890625,93925.5625,93934.2890625,15314944
2025-01-10 06:06:00+00:00,93922.1015625,93922.1015625,93922.1015625,93922.1015625,8257536
2025-01-10 06:08:00+00:00,94039.9140625,94039.9140625,94015.875,94015.875,5840896
2025-01-10 06:10:00+00:00,94031.7578125,94031.7578125,94031.7578125,94031.7578125,30928896
2025-01-10 06:12:00+00:00,93985.46875,93985.46875,93985.46875,93985.46875,30416896
2025-01-10 06:14:00+00:00,93963.9140625,93963.9140625,93963.5,93963.5,10420224
2025-01-10 06:16:00+00:00,94022.4375,94022.4375,93999.1796875,93999.1796875,0
2025-01-10 06:18:00+00:00,93998.0703125,93998.0703125,93998.0703125,93998.0703125,10006528
2025-01-10 06:20:00+00:00,93986.9921875,94055.59375,93986.9921875,94055.59375,48455680
2025-01-10 06:22:00+00:00,94018.0234375,94018.0234375,94011.7265625,94011.7265625,15015936
2025-01-10 06:24:00+00:00,94010.515625,94010.515625,94010.515625,94010.515625,15945728
2025-01-10 06:26:00+00:00,93931.375,93931.375,93931.375,93931.375,16568320
2025-01-10 06:28:00+00:00,93961.1875,93961.1875,93927.984375,93927.984375,0
2025-01-10 06:30:00+00:00,93936.3359375,93936.3359375,93936.3359375,93936.3359375,19423232
2025-01-10 06:32:00+00:00,93776.9453125,93812.8671875,93776.9453125,93812.8671875,0
2025-01-10 06:34:00+00:00,93793.6875,93793.6875,93771.6484375,93771.6484375,39116800
2025-01-10 06:36:00+00:00,93965.6015625,93965.6015625,93962.125,93962.125,4247552
2025-01-10 06:38:00+00:00,93994.515625,93994.515625,93961.15625,93961.15625,57139200
2025-01-10 06:40:00+00:00,94028.3515625,94028.3515625,94028.3515625,94028.3515625,44322816
2025-01-10 06:42:00+00:00,94062.5234375,94062.5234375,94062.5234375,94062.5234375,172032
2025-01-10 06:44:00+00:00,94093.953125,94097.46875,94093.953125,94097.46875,29114368
2025-01-10 06:46:00+00:00,94202.203125,94202.203125,94167.90625,94167.90625,16617472
2025-01-10 06:48:00+00:00,94163.3359375,94175.1015625,94163.3359375,94175.1015625,26378240
2025-01-10 06:50:00+00:00,94169.234375,94176.0546875,94169.234375,94176.0546875,34127872
2025-01-10 06:52:00+00:00,94093.5625,94130.625,94093.5625,94130.625,22839296
2025-01-10 06:54:00+00:00,94143.8359375,94143.8359375,94143.8359375,94143.8359375,0
2025-01-10 06:58:00+00:00,94279.78125,94279.78125,94279.78125,94279.78125,0
2025-01-10 07:00:00+00:00,94254.3203125,94267.15625,94254.3203125,94267.15625,4030464
2025-01-10 07:02:00+00:00,94165.53125,94165.53125,94165.53125,94165.53125,0
2025-01-10 07:04:00+00:00,94116.0390625,94116.0390625,94116.0390625,94116.0390625,7815168
2025-01-10 07:06:00+00:00,94143.1796875,94143.1796875,94143.1796875,94143.1796875,0
2025-01-10 07:08:00+00:00,94101.171875,94101.171875,94093.390625,94093.390625,0
2025-01-10 07:10:00+00:00,94098.75,94098.75,94098.75,94098.75,4009984
2025-01-10 07:12:00+00:00,94272.7578125,94272.7578125,94176.53125,94176.53125,6692864
2025-01-10 07:14:00+00:00,94239.984375,94239.984375,94239.984375,94239.984375,22405120
2025-01-10 07:16:00+00:00,94212.953125,94212.953125,94212.953125,94212.953125,1269760
2025-01-10 07:18:00+00:00,94157.234375,94157.234375,94157.234375,94157.234375,41345024
2025-01-10 07:20:00+00:00,94293.0625,94293.0625,94293.0625,94293.0625,0
2025-01-10 07:22:00+00:00,94272.375,94272.375,94272.375,94272.375,11239424
2025-01-10 07:24:00+00:00,94332.296875,94332.296875,94265.984375,94265.984375,0
2025-01-10 07:26:00+00:00,94303.6640625,94303.6640625,94303.6640625,94303.6640625,13930496
2025-01-10 07:28:00+00:00,94323.234375,94323.234375,94323.234375,94323.234375,0
2025-01-10 07:30:00+00:00,94333.0234375,94333.0234375,94333.0234375,94333.0234375,0
2025-01-10 07:32:00+00:00,94350.9296875,94350.9296875,94326.6796875,94326.6796875,0
2025-01-10 07:34:00+00:00,94342.2734375,94342.2734375,94342.2734375,94342.2734375,0
2025-01-10 07:36:00+00:00,94443.2578125,94443.2578125,94366.5078125,94366.5078125,0
2025-01-10 07:38:00+00:00,94487.4609375,94487.4609375,94487.4609375,94487.4609375,0
2025-01-10 07:40:00+00:00,94602.7109375,94602.7109375,94602.7109375,94602.7109375,0
2025-01-10 07:42:00+00:00,94631.46875,94631.46875,94631.46875,94631.46875,15929344
2025-01-10 07:44:00+00:00,94777.1171875,94777.1171875,94754.75,94754.75,107991040
2025-01-10 07:46:00+00:00,94925.28125,94925.28125,94925.28125,94925.28125,210923520
2025-01-10 07:48:00+00:00,94949.25,94949.25,94949.25,94949.25,23523328
2025-01-10 07:50:00+00:00,94676.8359375,94769.71875,94676.8359375,94769.71875,140574720
2025-01-10 07:52:00+00:00,94616.40625,94616.40625,94616.40625,94616.40625,0
2025-01-10 07:54:00+00:00,94582.34375,94582.34375,94582.34375,94582.34375,22773760
2025-01-10 07:56:00+00:00,94508.609375,94551.9140625,94508.609375,94551.9140625,4059136
2025-01-10 07:58:00+00:00,94527.296875,94527.296875,94527.296875,94527.296875,0
