Price,Close,High,Low,Open,Volume
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
Datetime,,,,,
2025-01-04 13:30:00+00:00,3637.548828125,3637.548828125,3637.548828125,3637.548828125,0
2025-01-04 13:32:00+00:00,3634.093994140625,3634.093994140625,3634.093994140625,3634.093994140625,0
2025-01-04 13:34:00+00:00,3631.419921875,3631.419921875,3631.419921875,3631.419921875,0
2025-01-04 13:36:00+00:00,3630.310546875,3630.310546875,3630.2412109375,3630.2412109375,0
2025-01-04 13:38:00+00:00,3633.29443359375,3633.29443359375,3633.29443359375,3633.29443359375,0
2025-01-04 13:40:00+00:00,3633.4287109375,3633.4287109375,3633.4287109375,3633.4287109375,0
2025-01-04 13:42:00+00:00,3636.193603515625,3636.193603515625,3634.74853515625,3634.74853515625,3831808
2025-01-04 13:44:00+00:00,3636.203369140625,3636.203369140625,3636.203369140625,3636.203369140625,0
2025-01-04 13:46:00+00:00,3639.53515625,3639.53515625,3639.53515625,3639.53515625,0
2025-01-04 13:48:00+00:00,3639.505859375,3639.505859375,3639.505859375,3639.505859375,9369600
2025-01-04 13:50:00+00:00,3641.614013671875,3642.333984375,3641.614013671875,3642.333984375,9783296
2025-01-04 13:52:00+00:00,3642.1328125,3642.1328125,3642.1328125,3642.1328125,0
2025-01-04 13:54:00+00:00,3644.366455078125,3644.366455078125,3644.366455078125,3644.366455078125,1728512
2025-01-04 13:56:00+00:00,3646.922607421875,3646.922607421875,3646.922607421875,3646.922607421875,29157376
2025-01-04 13:58:00+00:00,3643.1298828125,3643.6669921875,3643.1298828125,3643.6669921875,22822912
2025-01-04 14:00:00+00:00,3645.736572265625,3645.736572265625,3645.736572265625,3645.736572265625,0
2025-01-04 14:02:00+00:00,3644.27099609375,3644.352783203125,3644.27099609375,3644.352783203125,2043904
2025-01-04 14:04:00+00:00,3642.84423828125,3642.84423828125,3642.84423828125,3642.84423828125,0
2025-01-04 14:06:00+00:00,3643.343994140625,3643.402099609375,3643.343994140625,3643.402099609375,585728
2025-01-04 14:08:00+00:00,3643.103759765625,3643.103759765625,3643.04736328125,3643.04736328125,0
2025-01-04 14:10:00+00:00,3643.683837890625,3643.683837890625,3643.683837890625,3643.683837890625,0
2025-01-04 14:12:00+00:00,3643.420654296875,3643.45556640625,3643.420654296875,3643.45556640625,0
2025-01-04 14:14:00+00:00,3635.36376953125,3640.254638671875,3635.36376953125,3640.254638671875,0
2025-01-04 14:16:00+00:00,3637.156982421875,3637.156982421875,3636.7421875,3636.7421875,1902592
2025-01-04 14:18:00+00:00,3636.021484375,3636.021484375,3636.021484375,3636.021484375,0
2025-01-04 14:20:00+00:00,3636.387451171875,3636.387451171875,3636.387451171875,3636.387451171875,0
2025-01-04 14:22:00+00:00,3638.99072265625,3638.99072265625,3638.88330078125,3638.88330078125,0
2025-01-04 14:24:00+00:00,3641.451904296875,3641.451904296875,3639.599853515625,3639.599853515625,0
2025-01-04 14:26:00+00:00,3640.64501953125,3643.205078125,3640.64501953125,3643.205078125,179068928
2025-01-04 14:28:00+00:00,3641.090087890625,3641.5478515625,3641.090087890625,3641.5478515625,0
2025-01-04 14:30:00+00:00,3638.535888671875,3638.6240234375,3638.535888671875,3638.6240234375,0
2025-01-04 14:32:00+00:00,3639.7568359375,3639.7568359375,3637.4638671875,3637.4638671875,137224192
2025-01-04 14:34:00+00:00,3640.280517578125,3640.280517578125,3640.280517578125,3640.280517578125,0
2025-01-04 14:36:00+00:00,3642.63671875,3642.63671875,3642.63671875,3642.63671875,0
2025-01-04 14:38:00+00:00,3640.497314453125,3642.458984375,3640.497314453125,3642.458984375,0
2025-01-04 14:40:00+00:00,3639.869384765625,3639.869384765625,3639.869384765625,3639.869384765625,0
2025-01-04 14:42:00+00:00,3638.5595703125,3640.02978515625,3638.5595703125,3640.02978515625,0
2025-01-04 14:44:00+00:00,3636.994384765625,3636.994384765625,3636.994384765625,3636.994384765625,0
2025-01-04 14:46:00+00:00,3637.06787109375,3637.06787109375,3637.06787109375,3637.06787109375,0
2025-01-04 14:48:00+00:00,3635.39404296875,3636.255615234375,3635.39404296875,3636.255615234375,0
2025-01-04 14:50:00+00:00,3637.151611328125,3637.151611328125,3637.151611328125,3637.151611328125,0
2025-01-04 14:52:00+00:00,3635.814208984375,3635.9453125,3635.814208984375,3635.9453125,151269376
2025-01-04 14:54:00+00:00,3635.4658203125,3635.4658203125,3635.29150390625,3635.29150390625,557056
2025-01-04 14:56:00+00:00,3634.975830078125,3635.639404296875,3634.975830078125,3635.639404296875,0
2025-01-04 14:58:00+00:00,3635.498779296875,3635.498779296875,3635.155517578125,3635.155517578125,55277568
2025-01-04 15:00:00+00:00,3635.660400390625,3635.660400390625,3635.660400390625,3635.660400390625,0
2025-01-04 15:02:00+00:00,3634.059814453125,3635.691162109375,3634.059814453125,3635.691162109375,0
2025-01-04 15:04:00+00:00,3634.946044921875,3634.946044921875,3634.760009765625,3634.760009765625,0
2025-01-04 15:06:00+00:00,3634.7958984375,3634.7958984375,3634.2265625,3634.2265625,0
2025-01-04 15:08:00+00:00,3634.550537109375,3634.550537109375,3634.550537109375,3634.550537109375,0
2025-01-04 15:10:00+00:00,3634.998046875,3636.196533203125,3634.998046875,3636.196533203125,0
2025-01-04 15:12:00+00:00,3637.939697265625,3637.939697265625,3637.939697265625,3637.939697265625,0
2025-01-04 15:14:00+00:00,3640.61181640625,3640.61181640625,3640.61181640625,3640.61181640625,124286976
2025-01-04 15:16:00+00:00,3645.06005859375,3645.06005859375,3641.15869140625,3641.15869140625,0
2025-01-04 15:18:00+00:00,3655.120361328125,3655.120361328125,3646.091552734375,3646.091552734375,0
2025-01-04 15:20:00+00:00,3652.431640625,3655.137939453125,3652.431640625,3655.137939453125,18825216
2025-01-04 15:22:00+00:00,3654.836669921875,3654.836669921875,3654.836669921875,3654.836669921875,32614400
2025-01-04 15:24:00+00:00,3652.86279296875,3653.822021484375,3652.86279296875,3653.822021484375,2140160
2025-01-04 15:26:00+00:00,3639.552001953125,3646.7744140625,3639.552001953125,3646.7744140625,735232
2025-01-04 15:28:00+00:00,3629.138671875,3633.091796875,3629.138671875,3633.091796875,7899136
2025-01-04 15:30:00+00:00,3617.926513671875,3634.42138671875,3617.926513671875,3634.42138671875,6514688
2025-01-04 15:32:00+00:00,3619.317626953125,3619.317626953125,3619.317626953125,3619.317626953125,28639232
2025-01-04 15:34:00+00:00,3621.65185546875,3622.068359375,3621.65185546875,3622.068359375,35760128
2025-01-04 15:36:00+00:00,3618.769775390625,3618.769775390625,3618.769775390625,3618.769775390625,147456
2025-01-04 15:38:00+00:00,3612.1435546875,3612.1435546875,3609.230224609375,3609.230224609375,9299968
2025-01-04 15:40:00+00:00,3611.8037109375,3611.8037109375,3611.8037109375,3611.8037109375,6221824
2025-01-04 15:42:00+00:00,3600.897216796875,3607.914794921875,3600.897216796875,3607.914794921875,5955584
2025-01-04 15:44:00+00:00,3603.5419921875,3603.5419921875,3603.5419921875,3603.5419921875,2615296
2025-01-04 15:46:00+00:00,3606.792724609375,3606.792724609375,3606.792724609375,3606.792724609375,0
2025-01-04 15:48:00+00:00,3608.209716796875,3608.209716796875,3608.209716796875,3608.209716796875,0
2025-01-04 15:50:00+00:00,3596.791748046875,3599.494140625,3596.791748046875,3599.494140625,2996224
2025-01-04 15:52:00+00:00,3604.427734375,3604.427734375,3604.427734375,3604.427734375,0
2025-01-04 15:54:00+00:00,3608.31982421875,3608.31982421875,3607.725830078125,3607.725830078125,175556608
2025-01-04 15:56:00+00:00,3608.162109375,3608.162109375,3608.162109375,3608.162109375,1361920
2025-01-04 15:58:00+00:00,3608.6572265625,3608.6572265625,3608.6572265625,3608.6572265625,0
2025-01-04 16:00:00+00:00,3608.789794921875,3608.789794921875,3608.789794921875,3608.789794921875,0
2025-01-04 16:02:00+00:00,3615.182373046875,3615.601806640625,3615.182373046875,3615.601806640625,0
2025-01-04 16:04:00+00:00,3614.626953125,3615.09375,3614.626953125,3615.09375,0
2025-01-04 16:06:00+00:00,3607.07666015625,3614.626953125,3607.07666015625,3614.626953125,567296
2025-01-04 16:08:00+00:00,3603.07080078125,3603.07080078125,3603.07080078125,3603.07080078125,0
2025-01-04 16:10:00+00:00,3608.82177734375,3608.82177734375,3608.82177734375,3608.82177734375,0
2025-01-04 16:12:00+00:00,3613.419189453125,3613.419189453125,3611.117919921875,3611.117919921875,0
2025-01-04 16:14:00+00:00,3612.876953125,3613.452880859375,3612.876953125,3613.452880859375,0
2025-01-04 16:16:00+00:00,3617.6748046875,3617.6748046875,3614.6328125,3614.6328125,0
2025-01-04 16:18:00+00:00,3623.58203125,3623.58203125,3623.58203125,3623.58203125,0
2025-01-04 16:20:00+00:00,3617.881103515625,3619.910400390625,3617.881103515625,3619.910400390625,0
2025-01-04 16:22:00+00:00,3619.888427734375,3619.888427734375,3619.888427734375,3619.888427734375,0
2025-01-04 16:24:00+00:00,3623.238525390625,3626.033203125,3623.238525390625,3626.033203125,0
2025-01-04 16:26:00+00:00,3622.984130859375,3624.209716796875,3622.984130859375,3624.209716796875,0
2025-01-04 16:28:00+00:00,3623.84326171875,3623.84326171875,3623.84326171875,3623.84326171875,0
2025-01-04 16:30:00+00:00,3620.292236328125,3621.448974609375,3620.292236328125,3621.448974609375,0
2025-01-04 16:32:00+00:00,3616.765625,3617.002685546875,3616.765625,3617.002685546875,0
2025-01-04 16:34:00+00:00,3611.856689453125,3611.856689453125,3611.856689453125,3611.856689453125,0
2025-01-04 16:36:00+00:00,3612.14208984375,3612.14208984375,3612.14208984375,3612.14208984375,0
2025-01-04 16:38:00+00:00,3617.915283203125,3617.915283203125,3615.29150390625,3615.29150390625,0
2025-01-04 16:40:00+00:00,3619.811767578125,3619.811767578125,3619.811767578125,3619.811767578125,0
2025-01-04 16:42:00+00:00,3619.740478515625,3619.77392578125,3619.740478515625,3619.77392578125,0
2025-01-04 16:44:00+00:00,3618.572265625,3619.458740234375,3618.572265625,3619.458740234375,0
2025-01-04 16:46:00+00:00,3618.796142578125,3619.22119140625,3618.796142578125,3619.22119140625,1042432
2025-01-04 16:48:00+00:00,3620.076416015625,3620.076416015625,3618.494384765625,3618.494384765625,0
2025-01-04 16:50:00+00:00,3619.78857421875,3619.78857421875,3619.78857421875,3619.78857421875,0
2025-01-04 16:52:00+00:00,3621.99560546875,3621.99560546875,3620.607177734375,3620.607177734375,0
2025-01-04 16:54:00+00:00,3622.73779296875,3622.73779296875,3622.73779296875,3622.73779296875,0
2025-01-04 16:56:00+00:00,3622.87744140625,3622.87744140625,3622.87744140625,3622.87744140625,149094400
2025-01-04 16:58:00+00:00,3622.337646484375,3622.337646484375,3622.337646484375,3622.337646484375,0
2025-01-04 17:00:00+00:00,3621.47998046875,3621.47998046875,3621.47998046875,3621.47998046875,0
2025-01-04 17:02:00+00:00,3621.174560546875,3621.22412109375,3621.174560546875,3621.22412109375,87351296
2025-01-04 17:04:00+00:00,3625.3125,3625.3125,3625.3125,3625.3125,0
2025-01-04 17:06:00+00:00,3626.591796875,3626.591796875,3626.591796875,3626.591796875,0
2025-01-04 17:08:00+00:00,3630.06201171875,3630.726318359375,3630.06201171875,3630.726318359375,0
2025-01-04 17:10:00+00:00,3628.7744140625,3628.7744140625,3628.7744140625,3628.7744140625,2265088
2025-01-04 17:12:00+00:00,3626.449462890625,3626.449462890625,3624.57763671875,3624.57763671875,16984064
2025-01-04 17:14:00+00:00,3626.7001953125,3626.7001953125,3625.892822265625,3625.892822265625,0
2025-01-04 17:16:00+00:00,3626.846923828125,3626.846923828125,3626.846923828125,3626.846923828125,0
2025-01-04 17:18:00+00:00,3628.8525390625,3628.8525390625,3628.1533203125,3628.1533203125,0
2025-01-04 17:20:00+00:00,3628.57373046875,3628.57373046875,3628.57373046875,3628.57373046875,0
2025-01-04 17:22:00+00:00,3626.406005859375,3626.50830078125,3626.406005859375,3626.50830078125,43008
2025-01-04 17:24:00+00:00,3628.078857421875,3628.078857421875,3626.705810546875,3626.705810546875,0
2025-01-04 17:26:00+00:00,3626.6357421875,3626.6357421875,3626.6357421875,3626.6357421875,0
2025-01-04 17:28:00+00:00,3626.376953125,3626.376953125,3626.376953125,3626.376953125,0
2025-01-04 17:30:00+00:00,3623.00390625,3624.571533203125,3623.00390625,3624.571533203125,0
2025-01-04 17:32:00+00:00,3623.900390625,3623.900390625,3623.900390625,3623.900390625,0
2025-01-04 17:34:00+00:00,3628.020751953125,3628.020751953125,3625.81884765625,3625.81884765625,0
2025-01-04 17:36:00+00:00,3628.387939453125,3628.387939453125,3628.387939453125,3628.387939453125,0
2025-01-04 17:38:00+00:00,3624.046875,3624.046875,3624.046875,3624.046875,0
2025-01-04 17:40:00+00:00,3625.48974609375,3625.48974609375,3625.395751953125,3625.395751953125,14336
2025-01-04 17:42:00+00:00,3624.036376953125,3624.2958984375,3624.036376953125,3624.2958984375,0
2025-01-04 17:44:00+00:00,3624.4375,3624.4375,3624.4375,3624.4375,0
2025-01-04 17:46:00+00:00,3625.614501953125,3625.74169921875,3625.614501953125,3625.74169921875,0
2025-01-04 17:48:00+00:00,3627.074462890625,3627.074462890625,3626.5693359375,3626.5693359375,0
2025-01-04 17:50:00+00:00,3627.656982421875,3627.656982421875,3627.576904296875,3627.576904296875,4360192
2025-01-04 17:52:00+00:00,3628.984619140625,3628.984619140625,3628.123779296875,3628.123779296875,546816
2025-01-04 17:54:00+00:00,3629.64404296875,3630.18408203125,3629.64404296875,3630.18408203125,0
2025-01-04 17:56:00+00:00,3630.796630859375,3630.838623046875,3630.796630859375,3630.838623046875,165965824
2025-01-04 17:58:00+00:00,3631.6318359375,3631.6318359375,3631.6318359375,3631.6318359375,0
2025-01-04 18:00:00+00:00,3631.982421875,3632.3486328125,3631.982421875,3632.3486328125,761856
2025-01-04 18:02:00+00:00,3632.356201171875,3632.356201171875,3631.437744140625,3631.437744140625,0
2025-01-04 18:04:00+00:00,3636.22705078125,3636.22705078125,3632.5703125,3632.5703125,0
2025-01-04 18:06:00+00:00,3639.769775390625,3639.769775390625,3638.1669921875,3638.1669921875,2205696
2025-01-04 18:08:00+00:00,3641.4501953125,3641.4501953125,3639.058837890625,3639.058837890625,17326080
2025-01-04 18:10:00+00:00,3638.6552734375,3638.6552734375,3638.6552734375,3638.6552734375,4478976
2025-01-04 18:12:00+00:00,3638.404541015625,3638.404541015625,3637.302734375,3637.302734375,17197056
2025-01-04 18:14:00+00:00,3637.620361328125,3638.1806640625,3637.620361328125,3638.1806640625,0
2025-01-04 18:16:00+00:00,3636.787841796875,3637.470703125,3636.787841796875,3637.470703125,0
2025-01-04 18:18:00+00:00,3639.23046875,3639.23046875,3637.62109375,3637.62109375,1730560
2025-01-04 18:20:00+00:00,3637.22265625,3639.14453125,3637.22265625,3639.14453125,5341184
2025-01-04 18:22:00+00:00,3634.900390625,3634.900390625,3634.900390625,3634.900390625,0
2025-01-04 18:24:00+00:00,3635.702392578125,3635.702392578125,3634.781494140625,3634.781494140625,151552
2025-01-04 18:26:00+00:00,3636.768798828125,3636.768798828125,3635.286865234375,3635.286865234375,3848192
2025-01-04 18:28:00+00:00,3637.2314453125,3637.7021484375,3637.2314453125,3637.7021484375,0
2025-01-04 18:30:00+00:00,3635.389404296875,3635.400634765625,3635.389404296875,3635.400634765625,0
2025-01-04 18:32:00+00:00,3628.251220703125,3628.81787109375,3628.251220703125,3628.81787109375,0
2025-01-04 18:34:00+00:00,3628.67236328125,3628.67236328125,3628.67236328125,3628.67236328125,0
2025-01-04 18:36:00+00:00,3630.45654296875,3631.096435546875,3630.45654296875,3631.096435546875,0
2025-01-04 18:38:00+00:00,3628.885009765625,3630.812255859375,3628.885009765625,3630.812255859375,352256
2025-01-04 18:40:00+00:00,3629.541748046875,3629.541748046875,3628.776123046875,3628.776123046875,0
2025-01-04 18:42:00+00:00,3630.939453125,3631.102783203125,3630.939453125,3631.102783203125,0
2025-01-04 18:44:00+00:00,3629.30810546875,3630.207275390625,3629.30810546875,3630.207275390625,147007488
2025-01-04 18:46:00+00:00,3625.97900390625,3625.97900390625,3625.97900390625,3625.97900390625,0
2025-01-04 18:48:00+00:00,3621.27294921875,3622.7041015625,3621.27294921875,3622.7041015625,0
2025-01-04 18:50:00+00:00,3624.45166015625,3624.45166015625,3623.0751953125,3623.0751953125,0
2025-01-04 18:52:00+00:00,3624.511962890625,3624.511962890625,3624.485595703125,3624.485595703125,158900224
2025-01-04 18:54:00+00:00,3625.72314453125,3625.72314453125,3625.026123046875,3625.026123046875,0
2025-01-04 18:56:00+00:00,3625.308349609375,3625.388671875,3625.308349609375,3625.388671875,0
2025-01-04 18:58:00+00:00,3625.443359375,3625.443359375,3625.443359375,3625.443359375,0
2025-01-04 19:00:00+00:00,3627.20263671875,3627.20263671875,3626.029052734375,3626.029052734375,0
2025-01-04 19:02:00+00:00,3625.83984375,3626.656005859375,3625.83984375,3626.656005859375,0
2025-01-04 19:04:00+00:00,3625.168212890625,3625.3193359375,3625.168212890625,3625.3193359375,0
2025-01-04 19:06:00+00:00,3625.1611328125,3625.1611328125,3625.096435546875,3625.096435546875,0
2025-01-04 19:08:00+00:00,3625.357666015625,3625.357666015625,3625.339111328125,3625.339111328125,0
2025-01-04 19:10:00+00:00,3628.607421875,3628.607421875,3628.607421875,3628.607421875,0
2025-01-04 19:12:00+00:00,3629.443603515625,3629.443603515625,3629.09912109375,3629.09912109375,0
2025-01-04 19:14:00+00:00,3631.20361328125,3631.20361328125,3629.347412109375,3629.347412109375,0
2025-01-04 19:16:00+00:00,3635.52978515625,3635.52978515625,3634.824951171875,3634.824951171875,0
2025-01-04 19:18:00+00:00,3634.15576171875,3637.0986328125,3634.15576171875,3637.0986328125,0
2025-01-04 19:20:00+00:00,3631.9140625,3632.224853515625,3631.9140625,3632.224853515625,0
2025-01-04 19:22:00+00:00,3631.719482421875,3631.719482421875,3631.719482421875,3631.719482421875,0
2025-01-04 19:24:00+00:00,3631.859130859375,3631.859130859375,3631.071533203125,3631.071533203125,1992704
2025-01-04 19:26:00+00:00,3632.220947265625,3632.220947265625,3632.1884765625,3632.1884765625,0
2025-01-04 19:28:00+00:00,3632.26806640625,3632.26806640625,3631.8720703125,3631.8720703125,168955904
2025-01-04 19:30:00+00:00,3632.803466796875,3632.803466796875,3631.7919921875,3631.7919921875,0
2025-01-04 19:32:00+00:00,3634.3095703125,3634.3095703125,3633.403564453125,3633.403564453125,0
2025-01-04 19:34:00+00:00,3635.080810546875,3635.080810546875,3635.080810546875,3635.080810546875,0
2025-01-04 19:36:00+00:00,3634.026123046875,3634.167236328125,3634.026123046875,3634.167236328125,0
2025-01-04 19:38:00+00:00,3634.091064453125,3634.1396484375,3634.091064453125,3634.1396484375,0
2025-01-04 19:40:00+00:00,3631.11474609375,3632.99951171875,3631.11474609375,3632.99951171875,0
2025-01-04 19:42:00+00:00,3629.551513671875,3630.45068359375,3629.551513671875,3630.45068359375,1171456
2025-01-04 19:44:00+00:00,3629.12060546875,3629.12060546875,3629.05908203125,3629.05908203125,171092992
