Price,Close,High,Low,Open,Volume
Ticker,WBTC-USD,WBTC-USD,WBTC-USD,WBTC-USD,WBTC-USD
Datetime,,,,,
2025-01-10 00:18:00+00:00,92494.546875,92494.546875,92494.546875,92494.546875,0
2025-01-10 00:24:00+00:00,92522.125,92522.125,92522.125,92522.125,248256
2025-01-10 00:30:00+00:00,92455.5234375,92455.5234375,92455.5234375,92455.5234375,0
2025-01-10 00:34:00+00:00,92467.65625,92467.65625,92467.65625,92467.65625,3104
2025-01-10 00:40:00+00:00,92497.5,92497.5,92497.5,92497.5,110816
2025-01-10 00:44:00+00:00,92510.84375,92510.84375,92510.84375,92510.84375,212160
2025-01-10 00:48:00+00:00,92485.6953125,92485.6953125,92485.6953125,92485.6953125,0
2025-01-10 00:54:00+00:00,92544.1015625,92544.1015625,92544.1015625,92544.1015625,15776
2025-01-10 00:58:00+00:00,92544.03125,92544.03125,92544.03125,92544.03125,175840
2025-01-10 01:04:00+00:00,92568.59375,92568.59375,92568.59375,92568.59375,0
2025-01-10 01:10:00+00:00,92552.296875,92552.296875,92552.296875,92552.296875,68864
2025-01-10 01:14:00+00:00,92532.375,92532.375,92532.375,92532.375,0
2025-01-10 01:18:00+00:00,92590.4765625,92590.4765625,92590.4765625,92590.4765625,485568
2025-01-10 01:24:00+00:00,92562.96875,92562.96875,92562.96875,92562.96875,0
2025-01-10 01:28:00+00:00,92566.625,92566.625,92566.625,92566.625,0
2025-01-10 01:34:00+00:00,92601.3359375,92601.3359375,92601.3359375,92601.3359375,0
2025-01-10 01:40:00+00:00,92634.3203125,92634.3203125,92634.3203125,92634.3203125,0
2025-01-10 01:44:00+00:00,92692.84375,92692.84375,92692.84375,92692.84375,0
2025-01-10 01:48:00+00:00,92719.0625,92719.0625,92719.0625,92719.0625,0
2025-01-10 01:54:00+00:00,92713.609375,92713.609375,92713.609375,92713.609375,0
2025-01-10 01:58:00+00:00,92745.65625,92745.65625,92745.65625,92745.65625,227808
2025-01-10 02:04:00+00:00,92840.7421875,92840.7421875,92840.7421875,92840.7421875,74656
2025-01-10 02:08:00+00:00,92882.9765625,92882.9765625,92882.9765625,92882.9765625,3872
2025-01-10 02:14:00+00:00,92895.5625,92895.5625,92895.5625,92895.5625,0
2025-01-10 02:18:00+00:00,92896.484375,92896.484375,92896.484375,92896.484375,0
2025-01-10 02:24:00+00:00,92910.3359375,92910.3359375,92910.3359375,92910.3359375,0
2025-01-10 02:28:00+00:00,92984.859375,92984.859375,92984.859375,92984.859375,586496
2025-01-10 02:34:00+00:00,93169.953125,93169.953125,93169.953125,93169.953125,103392
2025-01-10 02:40:00+00:00,93187.3125,93187.3125,93187.3125,93187.3125,604992
2025-01-10 02:44:00+00:00,93151.2890625,93151.2890625,93151.2890625,93151.2890625,0
2025-01-10 02:48:00+00:00,93183.453125,93183.453125,93183.453125,93183.453125,551040
2025-01-10 02:54:00+00:00,93193.34375,93193.34375,93193.34375,93193.34375,1229088
2025-01-10 03:00:00+00:00,93181.7421875,93181.7421875,93181.7421875,93181.7421875,1347168
2025-01-10 03:04:00+00:00,93188.8203125,93188.8203125,93188.8203125,93188.8203125,0
2025-01-10 03:08:00+00:00,93210.703125,93210.703125,93210.703125,93210.703125,266624
2025-01-10 03:14:00+00:00,93202.1015625,93202.1015625,93202.1015625,93202.1015625,147808
2025-01-10 03:18:00+00:00,93208.3046875,93208.3046875,93208.3046875,93208.3046875,1192224
2025-01-10 03:24:00+00:00,93209.1171875,93209.1171875,93209.1171875,93209.1171875,1172800
2025-01-10 03:28:00+00:00,93252.546875,93252.546875,93252.546875,93252.546875,674400
2025-01-10 03:34:00+00:00,93268.6796875,93268.6796875,93268.6796875,93268.6796875,0
2025-01-10 03:38:00+00:00,93250.3203125,93250.3203125,93250.3203125,93250.3203125,0
2025-01-10 03:44:00+00:00,93273.1484375,93273.1484375,93273.1484375,93273.1484375,0
2025-01-10 03:50:00+00:00,93328.125,93328.125,93328.125,93328.125,82304
2025-01-10 03:54:00+00:00,93356.140625,93356.140625,93356.140625,93356.140625,0
2025-01-10 04:00:00+00:00,93371.7890625,93371.7890625,93371.7890625,93371.7890625,0
2025-01-10 04:04:00+00:00,93415.7734375,93415.7734375,93415.7734375,93415.7734375,0
2025-01-10 04:08:00+00:00,93391.9375,93391.9375,93391.9375,93391.9375,859808
2025-01-10 04:14:00+00:00,93478.2265625,93478.2265625,93478.2265625,93478.2265625,0
2025-01-10 04:18:00+00:00,93444.5,93444.5,93444.5,93444.5,0
2025-01-10 04:24:00+00:00,93443.609375,93443.609375,93443.609375,93443.609375,0
2025-01-10 04:30:00+00:00,93418.328125,93418.328125,93418.328125,93418.328125,205472
2025-01-10 04:34:00+00:00,93415.625,93415.625,93415.625,93415.625,0
2025-01-10 04:40:00+00:00,93440.8828125,93440.8828125,93440.8828125,93440.8828125,1458240
2025-01-10 04:44:00+00:00,93480.078125,93480.078125,93480.078125,93480.078125,761408
2025-01-10 04:48:00+00:00,93486.0,93486.0,93486.0,93486.0,0
2025-01-10 04:54:00+00:00,93504.6171875,93504.6171875,93504.6171875,93504.6171875,89760
2025-01-10 04:58:00+00:00,93526.640625,93526.640625,93526.640625,93526.640625,167424
2025-01-10 05:04:00+00:00,93545.6328125,93545.6328125,93545.6328125,93545.6328125,0
2025-01-10 05:08:00+00:00,93559.1953125,93559.1953125,93559.1953125,93559.1953125,232064
2025-01-10 05:14:00+00:00,93560.078125,93560.078125,93560.078125,93560.078125,0
2025-01-10 05:18:00+00:00,93538.84375,93538.84375,93538.84375,93538.84375,5504
2025-01-10 05:24:00+00:00,93504.1484375,93504.1484375,93504.1484375,93504.1484375,613664
2025-01-10 05:30:00+00:00,93498.109375,93498.109375,93498.109375,93498.109375,465632
2025-01-10 05:34:00+00:00,93586.1171875,93586.1171875,93586.1171875,93586.1171875,0
2025-01-10 05:40:00+00:00,93735.1875,93735.1875,93735.1875,93735.1875,929888
2025-01-10 05:44:00+00:00,93794.46875,93794.46875,93794.46875,93794.46875,52736
2025-01-10 05:48:00+00:00,93806.2734375,93806.2734375,93806.2734375,93806.2734375,807808
2025-01-10 05:54:00+00:00,93831.390625,93831.390625,93831.390625,93831.390625,688704
2025-01-10 06:00:00+00:00,93783.1875,93783.1875,93783.1875,93783.1875,31136
2025-01-10 06:04:00+00:00,93751.8984375,93751.8984375,93751.8984375,93751.8984375,0
2025-01-10 06:08:00+00:00,93774.1328125,93774.1328125,93774.1328125,93774.1328125,0
2025-01-10 06:14:00+00:00,93803.71875,93803.71875,93803.71875,93803.71875,435360
2025-01-10 06:18:00+00:00,93818.109375,93818.109375,93818.109375,93818.109375,441888
2025-01-10 06:24:00+00:00,93826.0703125,93826.0703125,93826.0703125,93826.0703125,6592
2025-01-10 06:28:00+00:00,93828.9921875,93828.9921875,93828.9921875,93828.9921875,194816
2025-01-10 06:34:00+00:00,93736.4765625,93736.4765625,93736.4765625,93736.4765625,1107008
2025-01-10 06:40:00+00:00,93802.5859375,93802.5859375,93802.5859375,93802.5859375,936672
2025-01-10 06:44:00+00:00,93850.9921875,93850.9921875,93850.9921875,93850.9921875,0
2025-01-10 06:48:00+00:00,93882.1953125,93882.1953125,93882.1953125,93882.1953125,1381792
2025-01-10 06:54:00+00:00,93887.21875,93887.21875,93887.21875,93887.21875,338048
2025-01-10 07:00:00+00:00,93946.1796875,93946.1796875,93946.1796875,93946.1796875,491072
2025-01-10 07:04:00+00:00,93955.1953125,93955.1953125,93955.1953125,93955.1953125,65984
2025-01-10 07:10:00+00:00,93920.9296875,93920.9296875,93920.9296875,93920.9296875,230144
2025-01-10 07:14:00+00:00,93985.890625,93985.890625,93985.890625,93985.890625,134688
2025-01-10 07:20:00+00:00,93997.53125,93997.53125,93997.53125,93997.53125,475904
2025-01-10 07:24:00+00:00,94039.0859375,94039.0859375,94039.0859375,94039.0859375,363904
2025-01-10 07:30:00+00:00,94059.8515625,94059.8515625,94059.8515625,94059.8515625,281216
2025-01-10 07:34:00+00:00,94111.8984375,94111.8984375,94111.8984375,94111.8984375,0
2025-01-10 07:40:00+00:00,94201.171875,94201.171875,94201.171875,94201.171875,820512
2025-01-10 07:44:00+00:00,94377.7421875,94377.7421875,94377.7421875,94377.7421875,0
2025-01-10 07:50:00+00:00,94506.65625,94506.65625,94506.65625,94506.65625,831264
2025-01-10 07:54:00+00:00,94456.3203125,94456.3203125,94456.3203125,94456.3203125,38048
2025-01-10 08:00:00+00:00,94356.0859375,94356.0859375,94356.0859375,94356.0859375,0
2025-01-10 08:04:00+00:00,94353.3515625,94353.3515625,94353.3515625,94353.3515625,0
2025-01-10 08:08:00+00:00,94398.5625,94398.5625,94398.5625,94398.5625,0
2025-01-10 08:14:00+00:00,94447.78125,94447.78125,94447.78125,94447.78125,0
2025-01-10 08:20:00+00:00,94488.6796875,94488.6796875,94488.6796875,94488.6796875,147104
2025-01-10 08:24:00+00:00,94503.25,94503.25,94503.25,94503.25,0
2025-01-10 08:30:00+00:00,94499.5859375,94499.5859375,94499.5859375,94499.5859375,0
2025-01-10 08:34:00+00:00,94484.40625,94484.40625,94484.40625,94484.40625,0
2025-01-10 08:40:00+00:00,94430.3984375,94430.3984375,94430.3984375,94430.3984375,0
2025-01-10 08:44:00+00:00,94429.5703125,94429.5703125,94429.5703125,94429.5703125,0
2025-01-10 08:50:00+00:00,94443.53125,94443.53125,94443.53125,94443.53125,0
2025-01-10 08:54:00+00:00,94477.7890625,94477.7890625,94477.7890625,94477.7890625,0
2025-01-10 09:00:00+00:00,94493.203125,94493.203125,94493.203125,94493.203125,0
2025-01-10 09:04:00+00:00,94476.28125,94476.28125,94476.28125,94476.28125,0
2025-01-10 09:10:00+00:00,94486.7109375,94486.7109375,94486.7109375,94486.7109375,46656
2025-01-10 09:14:00+00:00,94507.7578125,94507.7578125,94507.7578125,94507.7578125,0
2025-01-10 09:18:00+00:00,94550.765625,94550.765625,94550.765625,94550.765625,0
2025-01-10 09:24:00+00:00,94570.8046875,94570.8046875,94570.8046875,94570.8046875,0
2025-01-10 09:30:00+00:00,94607.75,94607.75,94607.75,94607.75,909088
2025-01-10 09:34:00+00:00,94630.3828125,94630.3828125,94630.3828125,94630.3828125,0
2025-01-10 09:40:00+00:00,94632.078125,94632.078125,94632.078125,94632.078125,0
2025-01-10 09:44:00+00:00,94627.3671875,94627.3671875,94627.3671875,94627.3671875,0
2025-01-10 09:50:00+00:00,94603.171875,94603.171875,94603.171875,94603.171875,536352
2025-01-10 09:54:00+00:00,94617.1484375,94617.1484375,94617.1484375,94617.1484375,0
2025-01-10 10:00:00+00:00,94618.9375,94618.9375,94618.9375,94618.9375,636224
2025-01-10 10:04:00+00:00,94616.0,94616.0,94616.0,94616.0,0
2025-01-10 10:08:00+00:00,94619.828125,94619.828125,94619.828125,94619.828125,378720
2025-01-10 10:14:00+00:00,94658.96875,94658.96875,94658.96875,94658.96875,0
2025-01-10 10:18:00+00:00,94655.1953125,94655.1953125,94655.1953125,94655.1953125,43456
2025-01-10 10:24:00+00:00,94657.5390625,94657.5390625,94657.5390625,94657.5390625,0
2025-01-10 10:30:00+00:00,94638.0625,94638.0625,94638.0625,94638.0625,241120
2025-01-10 10:34:00+00:00,94627.21875,94627.21875,94627.21875,94627.21875,0
2025-01-10 10:40:00+00:00,94671.984375,94671.984375,94671.984375,94671.984375,0
2025-01-10 10:44:00+00:00,94688.03125,94688.03125,94688.03125,94688.03125,0
2025-01-10 10:50:00+00:00,94684.2890625,94684.2890625,94684.2890625,94684.2890625,0
2025-01-10 10:54:00+00:00,94704.125,94704.125,94704.125,94704.125,0
2025-01-10 11:00:00+00:00,94787.21875,94787.21875,94787.21875,94787.21875,300096
2025-01-10 11:04:00+00:00,94820.328125,94820.328125,94820.328125,94820.328125,1265568
2025-01-10 11:08:00+00:00,94807.265625,94807.265625,94807.265625,94807.265625,0
2025-01-10 11:14:00+00:00,94776.4453125,94776.4453125,94776.4453125,94776.4453125,525856
2025-01-10 11:20:00+00:00,94767.7421875,94767.7421875,94767.7421875,94767.7421875,421280
2025-01-10 11:24:00+00:00,94779.6171875,94779.6171875,94779.6171875,94779.6171875,2472800
2025-01-10 11:30:00+00:00,94753.625,94753.625,94753.625,94753.625,0
2025-01-10 11:34:00+00:00,94679.6796875,94679.6796875,94679.6796875,94679.6796875,0
2025-01-10 11:40:00+00:00,94662.7734375,94662.7734375,94662.7734375,94662.7734375,415328
2025-01-10 11:44:00+00:00,94709.3046875,94709.3046875,94709.3046875,94709.3046875,368800
2025-01-10 11:50:00+00:00,94733.8984375,94733.8984375,94733.8984375,94733.8984375,79168
2025-01-10 11:54:00+00:00,94736.359375,94736.359375,94736.359375,94736.359375,387808
2025-01-10 12:00:00+00:00,94784.59375,94784.59375,94784.59375,94784.59375,967328
2025-01-10 12:04:00+00:00,94794.3359375,94794.3359375,94794.3359375,94794.3359375,42720
2025-01-10 12:10:00+00:00,94812.921875,94812.921875,94812.921875,94812.921875,372768
2025-01-10 12:14:00+00:00,94771.671875,94771.671875,94771.671875,94771.671875,0
2025-01-10 12:20:00+00:00,94741.140625,94741.140625,94741.140625,94741.140625,18912
2025-01-10 12:24:00+00:00,94724.59375,94724.59375,94724.59375,94724.59375,0
2025-01-10 12:30:00+00:00,94700.4921875,94700.4921875,94700.4921875,94700.4921875,375712
2025-01-10 12:34:00+00:00,94696.6953125,94696.6953125,94696.6953125,94696.6953125,717440
2025-01-10 12:40:00+00:00,94704.15625,94704.15625,94704.15625,94704.15625,291360
2025-01-10 12:44:00+00:00,94714.875,94714.875,94714.875,94714.875,219648
2025-01-10 12:48:00+00:00,94726.1328125,94726.1328125,94726.1328125,94726.1328125,0
2025-01-10 12:54:00+00:00,94747.3671875,94747.3671875,94747.3671875,94747.3671875,0
2025-01-10 13:00:00+00:00,94815.015625,94815.015625,94815.015625,94815.015625,402912
2025-01-10 13:04:00+00:00,94823.4375,94823.4375,94823.4375,94823.4375,0
2025-01-10 13:10:00+00:00,94802.0078125,94802.0078125,94802.0078125,94802.0078125,0
2025-01-10 13:14:00+00:00,94774.8515625,94774.8515625,94774.8515625,94774.8515625,96928
2025-01-10 13:18:00+00:00,94723.265625,94723.265625,94723.265625,94723.265625,0
2025-01-10 13:24:00+00:00,94783.7890625,94783.7890625,94783.7890625,94783.7890625,2459680
2025-01-10 13:30:00+00:00,94803.546875,94803.546875,94803.546875,94803.546875,0
2025-01-10 13:34:00+00:00,94131.9921875,94131.9921875,94131.9921875,94131.9921875,898208
2025-01-10 13:40:00+00:00,93689.625,93689.625,93689.625,93689.625,3479872
2025-01-10 13:44:00+00:00,93645.765625,93645.765625,93645.765625,93645.765625,0
2025-01-10 13:50:00+00:00,93508.2109375,93508.2109375,93508.2109375,93508.2109375,0
2025-01-10 13:54:00+00:00,93519.75,93519.75,93519.75,93519.75,0
2025-01-10 14:00:00+00:00,93531.6015625,93531.6015625,93531.6015625,93531.6015625,4087648
2025-01-10 14:04:00+00:00,93465.4140625,93465.4140625,93465.4140625,93465.4140625,754688
2025-01-10 14:08:00+00:00,93498.53125,93498.53125,93498.53125,93498.53125,0
2025-01-10 14:14:00+00:00,93913.7421875,93913.7421875,93913.7421875,93913.7421875,0
2025-01-10 14:20:00+00:00,94097.1953125,94097.1953125,94097.1953125,94097.1953125,143456
2025-01-10 14:24:00+00:00,94133.390625,94133.390625,94133.390625,94133.390625,429120
2025-01-10 14:30:00+00:00,94145.8671875,94145.8671875,94145.8671875,94145.8671875,0
2025-01-10 14:34:00+00:00,94046.8671875,94046.8671875,94046.8671875,94046.8671875,0
2025-01-10 14:40:00+00:00,93778.1484375,93778.1484375,93778.1484375,93778.1484375,0
2025-01-10 14:44:00+00:00,93805.546875,93805.546875,93805.546875,93805.546875,0
2025-01-10 14:50:00+00:00,93811.2734375,93811.2734375,93811.2734375,93811.2734375,0
2025-01-10 14:54:00+00:00,93760.640625,93760.640625,93760.640625,93760.640625,983040
2025-01-10 15:00:00+00:00,93850.0625,93850.0625,93850.0625,93850.0625,0
2025-01-10 15:04:00+00:00,93641.8046875,93641.8046875,93641.8046875,93641.8046875,0
2025-01-10 15:08:00+00:00,93494.2734375,93494.2734375,93494.2734375,93494.2734375,0
2025-01-10 15:14:00+00:00,93137.3984375,93137.3984375,93137.3984375,93137.3984375,0
2025-01-10 15:18:00+00:00,93103.9375,93103.9375,93103.9375,93103.9375,1700544
2025-01-10 15:24:00+00:00,93196.8515625,93196.8515625,93196.8515625,93196.8515625,1346848
2025-01-10 15:30:00+00:00,93147.546875,93147.546875,93147.546875,93147.546875,0
2025-01-10 15:34:00+00:00,93212.4609375,93212.4609375,93212.4609375,93212.4609375,72416
2025-01-10 15:40:00+00:00,93498.09375,93498.09375,93498.09375,93498.09375,0
2025-01-10 15:44:00+00:00,93722.4140625,93722.4140625,93722.4140625,93722.4140625,0
2025-01-10 15:50:00+00:00,93968.1875,93968.1875,93968.1875,93968.1875,264512
2025-01-10 15:54:00+00:00,94022.625,94022.625,94022.625,94022.625,0
2025-01-10 16:00:00+00:00,93881.65625,93881.65625,93881.65625,93881.65625,0
2025-01-10 16:04:00+00:00,93656.5234375,93656.5234375,93656.5234375,93656.5234375,750080
2025-01-10 16:10:00+00:00,93576.1328125,93576.1328125,93576.1328125,93576.1328125,305376
2025-01-10 16:14:00+00:00,93618.484375,93618.484375,93618.484375,93618.484375,0
2025-01-10 16:18:00+00:00,93669.609375,93669.609375,93669.609375,93669.609375,543360
2025-01-10 16:24:00+00:00,93604.3046875,93604.3046875,93604.3046875,93604.3046875,108992
2025-01-10 16:30:00+00:00,93510.484375,93510.484375,93510.484375,93510.484375,0
2025-01-10 16:34:00+00:00,93347.4921875,93347.4921875,93347.4921875,93347.4921875,0
2025-01-10 16:40:00+00:00,93331.453125,93331.453125,93331.453125,93331.453125,0
2025-01-10 16:44:00+00:00,93509.3046875,93509.3046875,93509.3046875,93509.3046875,0
2025-01-10 16:48:00+00:00,93656.34375,93656.34375,93656.34375,93656.34375,0
2025-01-10 16:54:00+00:00,93636.8828125,93636.8828125,93636.8828125,93636.8828125,0
2025-01-10 17:00:00+00:00,93588.1953125,93588.1953125,93588.1953125,93588.1953125,0
2025-01-10 17:04:00+00:00,93553.0546875,93553.0546875,93553.0546875,93553.0546875,368000
2025-01-10 17:10:00+00:00,93496.0,93496.0,93496.0,93496.0,854304
2025-01-10 17:14:00+00:00,93439.34375,93439.34375,93439.34375,93439.34375,392928
2025-01-10 17:18:00+00:00,93499.734375,93499.734375,93499.734375,93499.734375,0
2025-01-10 17:24:00+00:00,93732.453125,93732.453125,93732.453125,93732.453125,0
2025-01-10 17:30:00+00:00,93938.5234375,93938.5234375,93938.5234375,93938.5234375,0
2025-01-10 17:34:00+00:00,93989.140625,93989.140625,93989.140625,93989.140625,0
2025-01-10 17:38:00+00:00,93990.0234375,93990.0234375,93990.0234375,93990.0234375,0
2025-01-10 17:44:00+00:00,94044.9921875,94044.9921875,94044.9921875,94044.9921875,0
2025-01-10 17:50:00+00:00,94127.359375,94127.359375,94127.359375,94127.359375,0
2025-01-10 17:54:00+00:00,94327.5,94327.5,94327.5,94327.5,0
2025-01-10 18:00:00+00:00,94598.4375,94598.4375,94598.4375,94598.4375,1140864
2025-01-10 18:04:00+00:00,94916.328125,94916.328125,94916.328125,94916.328125,1057792
2025-01-10 18:10:00+00:00,95184.3515625,95184.3515625,95184.3515625,95184.3515625,0
2025-01-10 18:14:00+00:00,95232.296875,95232.296875,95232.296875,95232.296875,1151296
2025-01-10 18:18:00+00:00,95251.78125,95251.78125,95251.78125,95251.78125,1332480
2025-01-10 18:24:00+00:00,95192.421875,95192.421875,95192.421875,95192.421875,2580736
2025-01-10 18:30:00+00:00,94969.3515625,94969.3515625,94969.3515625,94969.3515625,0
2025-01-10 18:34:00+00:00,94786.2109375,94786.2109375,94786.2109375,94786.2109375,271200
2025-01-10 18:40:00+00:00,94692.828125,94692.828125,94692.828125,94692.828125,0
2025-01-10 18:44:00+00:00,94656.171875,94656.171875,94656.171875,94656.171875,0
2025-01-10 18:50:00+00:00,94727.5703125,94727.5703125,94727.5703125,94727.5703125,1438560
2025-01-10 18:54:00+00:00,94790.625,94790.625,94790.625,94790.625,532064
2025-01-10 19:00:00+00:00,94774.09375,94774.09375,94774.09375,94774.09375,398464
2025-01-10 19:04:00+00:00,94720.0546875,94720.0546875,94720.0546875,94720.0546875,129504
2025-01-10 19:08:00+00:00,94604.6953125,94604.6953125,94604.6953125,94604.6953125,0
2025-01-10 19:14:00+00:00,94591.71875,94591.71875,94591.71875,94591.71875,601888
2025-01-10 19:18:00+00:00,94654.8359375,94654.8359375,94654.8359375,94654.8359375,0
2025-01-10 19:24:00+00:00,94690.359375,94690.359375,94690.359375,94690.359375,93248
2025-01-10 19:30:00+00:00,94815.59375,94815.59375,94815.59375,94815.59375,0
2025-01-10 19:34:00+00:00,94818.5390625,94818.5390625,94818.5390625,94818.5390625,0
2025-01-10 19:40:00+00:00,94854.546875,94854.546875,94854.546875,94854.546875,0
2025-01-10 19:44:00+00:00,94898.5234375,94898.5234375,94898.5234375,94898.5234375,0
2025-01-10 19:48:00+00:00,94887.0234375,94887.0234375,94887.0234375,94887.0234375,0
2025-01-10 19:54:00+00:00,94931.4296875,94931.4296875,94931.4296875,94931.4296875,0
2025-01-10 20:00:00+00:00,94998.0859375,94998.0859375,94998.0859375,94998.0859375,0
2025-01-10 20:04:00+00:00,95024.25,95024.25,95024.25,95024.25,0
2025-01-10 20:10:00+00:00,95039.046875,95039.046875,95039.046875,95039.046875,0
2025-01-10 20:14:00+00:00,95047.28125,95047.28125,95047.28125,95047.28125,0
2025-01-10 20:18:00+00:00,94903.84375,94903.84375,94903.84375,94903.84375,0
