Price,Close,High,Low,Open,Volume
Ticker,WBTC-USD,WBTC-USD,WBTC-USD,WBTC-USD,WBTC-USD
Datetime,,,,,
2024-08-23 10:00:00+00:00,61030.19921875,61048.99609375,61022.76171875,61031.04296875,0
2024-08-23 11:00:00+00:00,60836.68359375,61021.0703125,60836.68359375,61021.0703125,0
2024-08-23 12:00:00+00:00,61002.60546875,61002.60546875,60812.45703125,60812.45703125,0
2024-08-23 13:00:00+00:00,60937.23046875,61018.828125,60937.23046875,61001.6328125,0
2024-08-23 14:00:00+00:00,60985.74609375,61877.93359375,60985.74609375,61060.47265625,14622304
2024-08-23 15:00:00+00:00,61474.92578125,61490.87109375,60947.953125,60947.953125,73492560
2024-08-23 16:00:00+00:00,61542.515625,61542.515625,61403.83203125,61448.796875,19815920
2024-08-23 17:00:00+00:00,62484.8203125,62484.8203125,61567.05859375,61567.05859375,23971296
2024-08-23 18:00:00+00:00,63142.375,63142.375,62621.16015625,62621.16015625,26257856
2024-08-23 19:00:00+00:00,63453.21484375,63463.796875,63043.4296875,63043.4296875,15652000
2024-08-23 20:00:00+00:00,63504.578125,63536.54296875,63445.82421875,63445.82421875,8093312
2024-08-23 21:00:00+00:00,64204.42578125,64208.3828125,63521.7578125,63521.7578125,31064160
2024-08-23 22:00:00+00:00,64380.11328125,64515.15625,64224.23828125,64224.23828125,12322816
2024-08-23 23:00:00+00:00,63943.38671875,64156.1796875,63943.38671875,64120.01171875,4716736
2024-08-24 00:00:00+00:00,63948.32421875,64034.3359375,63873.18359375,63994.68359375,0
2024-08-24 01:00:00+00:00,63733.03125,63934.9296875,63713.41015625,63934.9296875,1358848
2024-08-24 02:00:00+00:00,63805.53515625,63843.07421875,63740.703125,63740.703125,0
2024-08-24 03:00:00+00:00,63756.26171875,63829.37109375,63756.26171875,63812.453125,0
2024-08-24 04:00:00+00:00,63809.984375,63825.99609375,63762.57421875,63762.57421875,1085120
2024-08-24 05:00:00+00:00,63855.3515625,63857.49609375,63799.8046875,63799.8046875,0
2024-08-24 06:00:00+00:00,63932.515625,63971.64453125,63836.7734375,63857.8359375,0
2024-08-24 07:00:00+00:00,64046.20703125,64046.20703125,63926.76953125,63926.76953125,0
2024-08-24 08:00:00+00:00,64145.2421875,64145.2421875,64032.20703125,64060.62109375,5580416
2024-08-24 09:00:00+00:00,64215.83984375,64215.83984375,64139.54296875,64215.82421875,5428096
2024-08-24 10:00:00+00:00,64169.3046875,64236.91015625,64169.3046875,64217.63671875,2729376
2024-08-24 11:00:00+00:00,64011.88671875,64150.42578125,64011.88671875,64139.12890625,1064864
2024-08-24 12:00:00+00:00,64009.70703125,64051.90234375,63976.64453125,63990.29296875,11823680
2024-08-24 13:00:00+00:00,64047.2890625,64085.3984375,64011.3515625,64017.609375,0
2024-08-24 14:00:00+00:00,64049.7109375,64069.76953125,64028.73046875,64065.27734375,0
2024-08-24 15:00:00+00:00,63942.22265625,64061.34375,63942.22265625,64061.34375,0
2024-08-24 16:00:00+00:00,64185.125,64242.1796875,63956.97265625,63956.97265625,2482176
2024-08-24 17:00:00+00:00,64096.75,64199.02734375,64083.94921875,64199.02734375,0
2024-08-24 18:00:00+00:00,64125.1875,64149.33984375,63934.65234375,64004.16015625,0
2024-08-24 19:00:00+00:00,64182.8671875,64219.20703125,64129.05859375,64129.05859375,0
2024-08-24 20:00:00+00:00,64147.86328125,64196.30859375,64147.72265625,64168.00390625,0
2024-08-24 21:00:00+00:00,63808.125,64122.8984375,63808.125,64122.8984375,0
2024-08-24 22:00:00+00:00,63772.71875,63791.546875,63629.71875,63649.7890625,510288
2024-08-24 23:00:00+00:00,63911.4453125,63911.4453125,63752.26171875,63763.1640625,0
2024-08-25 00:00:00+00:00,64062.87109375,64148.0,63939.515625,63939.515625,5298848
2024-08-25 01:00:00+00:00,64043.7421875,64149.84765625,64015.515625,64068.2265625,4122016
2024-08-25 02:00:00+00:00,64078.0625,64112.8828125,64029.27734375,64029.27734375,0
2024-08-25 03:00:00+00:00,63983.90234375,64070.73828125,63978.3828125,64070.73828125,11481088
2024-08-25 04:00:00+00:00,64033.5703125,64033.5703125,63973.265625,64022.46875,1983056
2024-08-25 05:00:00+00:00,64038.96484375,64071.80859375,64038.96484375,64039.8359375,0
2024-08-25 06:00:00+00:00,63953.82421875,64048.421875,63953.82421875,64040.24609375,0
2024-08-25 07:00:00+00:00,63740.640625,63951.56640625,63708.2421875,63951.56640625,5023696
2024-08-25 08:00:00+00:00,63821.82421875,63831.6328125,63739.16796875,63739.16796875,0
2024-08-25 09:00:00+00:00,63787.90234375,63825.26953125,63756.52734375,63825.26953125,0
2024-08-25 10:00:00+00:00,63785.91796875,63821.96875,63781.88671875,63793.55078125,0
2024-08-25 11:00:00+00:00,63822.22265625,63838.046875,63802.234375,63802.234375,0
2024-08-25 12:00:00+00:00,63804.22265625,63815.921875,63772.5703125,63806.19921875,0
2024-08-25 13:00:00+00:00,63896.5078125,63925.3125,63795.5703125,63805.99609375,7128128
2024-08-25 14:00:00+00:00,64033.3125,64048.8359375,63909.42578125,63909.42578125,6013760
2024-08-25 15:00:00+00:00,64014.828125,64071.921875,64007.25,64032.1953125,0
2024-08-25 16:00:00+00:00,63954.36328125,64041.41015625,63949.359375,64015.8515625,0
2024-08-25 17:00:00+00:00,63994.66796875,64015.33203125,63953.3515625,63959.21484375,0
2024-08-25 18:00:00+00:00,64018.95703125,64038.546875,63982.15234375,64001.2890625,0
2024-08-25 19:00:00+00:00,64043.80078125,64043.80078125,64015.81640625,64015.81640625,3555888
2024-08-25 20:00:00+00:00,64077.25390625,64078.98046875,64032.4296875,64045.39453125,5518272
2024-08-25 21:00:00+00:00,64236.546875,64291.45703125,64085.140625,64085.140625,0
2024-08-25 22:00:00+00:00,64255.6953125,64399.14453125,64251.890625,64261.98046875,0
2024-08-25 23:00:00+00:00,64120.64453125,64591.47265625,64120.64453125,64294.66015625,16719712
2024-08-26 00:00:00+00:00,63997.46484375,64194.7265625,63990.1484375,64130.375,0
2024-08-26 01:00:00+00:00,63885.6953125,64030.86328125,63885.6953125,64011.99609375,0
2024-08-26 02:00:00+00:00,63871.5078125,63893.5234375,63811.08203125,63888.66015625,4134784
2024-08-26 03:00:00+00:00,63910.48828125,63910.48828125,63894.31640625,63894.31640625,0
2024-08-26 04:00:00+00:00,63912.96875,63975.421875,63912.96875,63915.25390625,0
2024-08-26 05:00:00+00:00,63864.9296875,63907.17578125,63846.19921875,63899.1484375,9071584
2024-08-26 06:00:00+00:00,63654.03515625,63846.15625,63654.03515625,63846.15625,12148720
2024-08-26 07:00:00+00:00,63584.03125,63668.41796875,63574.0859375,63632.5703125,0
2024-08-26 08:00:00+00:00,63604.5078125,63657.83203125,63575.38671875,63575.38671875,3642960
2024-08-26 09:00:00+00:00,63564.3359375,63615.70703125,63483.796875,63615.70703125,2239040
2024-08-26 10:00:00+00:00,63685.6171875,63769.03515625,63638.765625,63638.765625,7657616
2024-08-26 11:00:00+00:00,63725.0,63765.3671875,63648.4609375,63648.4609375,2074960
2024-08-26 12:00:00+00:00,63487.55859375,63729.55078125,63487.55859375,63703.671875,3149856
2024-08-26 13:00:00+00:00,63503.625,63602.9921875,63472.296875,63495.08984375,3143216
2024-08-26 14:00:00+00:00,63276.46875,63599.16015625,63159.734375,63559.4375,2930624
2024-08-26 15:00:00+00:00,63371.01171875,63371.01171875,63140.515625,63315.61328125,2691632
2024-08-26 16:00:00+00:00,63479.9453125,63529.2265625,63329.921875,63359.3125,7585232
2024-08-26 17:00:00+00:00,63193.71484375,63556.08984375,63193.71484375,63490.8828125,5702032
2024-08-26 18:00:00+00:00,63369.328125,63375.78515625,63133.4453125,63235.796875,20507504
2024-08-26 19:00:00+00:00,63225.96484375,63383.2890625,63225.96484375,63383.2890625,0
2024-08-26 20:00:00+00:00,63252.265625,63275.2109375,63133.5390625,63185.484375,948480
2024-08-26 21:00:00+00:00,63007.94140625,63255.34375,62942.05859375,63255.34375,489776
2024-08-26 22:00:00+00:00,62913.4609375,63080.08203125,62907.04296875,63022.140625,0
2024-08-26 23:00:00+00:00,62903.98828125,63003.30078125,62903.98828125,62905.99609375,0
2024-08-27 00:00:00+00:00,62807.765625,62924.8515625,62807.765625,62877.79296875,0
2024-08-27 01:00:00+00:00,62961.7890625,63016.68359375,62787.82421875,62787.82421875,0
2024-08-27 02:00:00+00:00,62867.80859375,63019.23828125,62867.80859375,62924.4375,159872
2024-08-27 03:00:00+00:00,62839.0703125,62839.0703125,62769.44921875,62838.4375,3828576
2024-08-27 04:00:00+00:00,62890.1484375,62900.28515625,62831.625,62846.73046875,0
2024-08-27 05:00:00+00:00,63004.35546875,63008.3984375,62890.6875,62890.6875,0
2024-08-27 06:00:00+00:00,62768.22265625,62990.33203125,62768.22265625,62990.33203125,0
2024-08-27 07:00:00+00:00,62782.625,62828.44921875,62757.62109375,62767.0,0
2024-08-27 08:00:00+00:00,62722.03125,62828.19140625,62696.1484375,62795.61328125,0
2024-08-27 09:00:00+00:00,62659.921875,62800.015625,62659.921875,62733.3671875,1997584
2024-08-27 10:00:00+00:00,62201.1328125,62650.9375,62201.1328125,62650.9375,9366784
2024-08-27 11:00:00+00:00,62292.328125,62310.25390625,62194.94140625,62196.54296875,12531248
2024-08-27 12:00:00+00:00,62233.42578125,62272.30078125,62175.87109375,62272.30078125,0
2024-08-27 13:00:00+00:00,62219.5234375,62261.34375,62157.4140625,62261.34375,0
2024-08-27 14:00:00+00:00,61866.46484375,62171.890625,61866.46484375,62171.890625,5637296
2024-08-27 15:00:00+00:00,61597.1171875,61815.95703125,61589.05859375,61815.95703125,3550208
2024-08-27 16:00:00+00:00,61551.12109375,61734.0078125,61545.203125,61598.03125,0
2024-08-27 17:00:00+00:00,61705.578125,61705.578125,61532.71875,61537.0390625,0
2024-08-27 18:00:00+00:00,61882.953125,61882.953125,61732.23828125,61732.23828125,0
2024-08-27 19:00:00+00:00,61870.62890625,61946.109375,61865.609375,61898.34765625,0
2024-08-27 20:00:00+00:00,61823.2734375,61885.25,61820.671875,61885.25,0
2024-08-27 21:00:00+00:00,60288.14453125,61820.64453125,60288.14453125,61791.2109375,28024816
2024-08-27 22:00:00+00:00,59222.7734375,60266.58203125,58639.1484375,60266.58203125,64955744
2024-08-27 23:00:00+00:00,59485.5546875,59556.93359375,59226.140625,59292.93359375,14787040
2024-08-28 00:00:00+00:00,59121.62890625,59421.859375,59121.62890625,59421.859375,4135296
2024-08-28 01:00:00+00:00,59204.71484375,59204.71484375,58958.9453125,59096.3671875,120768
2024-08-28 02:00:00+00:00,59269.15234375,59269.15234375,59181.45703125,59239.1875,0
2024-08-28 03:00:00+00:00,59515.3984375,59515.3984375,59289.23828125,59289.23828125,1624736
2024-08-28 04:00:00+00:00,59374.9921875,59546.9140625,59374.9921875,59527.85546875,6128736
2024-08-28 05:00:00+00:00,59277.76171875,59345.58203125,59242.59375,59314.14453125,17075552
2024-08-28 06:00:00+00:00,59151.06640625,59251.4296875,59146.2265625,59235.10546875,0
2024-08-28 07:00:00+00:00,58727.125,59166.6953125,58727.125,59142.19140625,7403328
2024-08-28 08:00:00+00:00,59096.140625,59096.140625,58628.48046875,58681.84375,7205024
2024-08-28 09:00:00+00:00,59678.58984375,59678.58984375,59118.00390625,59137.0078125,1524992
2024-08-28 10:00:00+00:00,59761.78515625,60029.921875,59761.78515625,60029.921875,416992
2024-08-28 11:00:00+00:00,59910.72265625,59928.80859375,59741.1171875,59749.984375,0
2024-08-28 12:00:00+00:00,59947.421875,59991.76171875,59884.79296875,59884.79296875,1561120
2024-08-28 13:00:00+00:00,59722.265625,59943.84765625,59722.265625,59943.84765625,1890176
2024-08-28 14:00:00+00:00,59349.3046875,59785.31640625,59295.88671875,59486.140625,2326528
2024-08-28 15:00:00+00:00,58799.2265625,59270.25390625,58636.1171875,59270.25390625,6575968
2024-08-28 16:00:00+00:00,58828.24609375,58876.1328125,58057.9296875,58876.1328125,24311904
2024-08-28 17:00:00+00:00,58871.90234375,59107.0625,58871.90234375,59029.765625,12438240
2024-08-28 18:00:00+00:00,59135.3515625,59135.3515625,58780.109375,58780.109375,4567616
2024-08-28 19:00:00+00:00,59277.1796875,59672.48046875,59245.44921875,59353.28125,15040608
2024-08-28 20:00:00+00:00,59170.61328125,59184.9296875,59017.078125,59133.97265625,16942240
2024-08-28 21:00:00+00:00,59268.02734375,59364.421875,59223.6484375,59290.375,0
2024-08-28 22:00:00+00:00,59020.41796875,59213.5234375,58939.6875,59201.28125,0
2024-08-28 23:00:00+00:00,59038.78515625,59078.6875,59013.15625,59069.96484375,0
2024-08-29 00:00:00+00:00,59054.90234375,59114.2890625,58982.0078125,59021.12890625,0
2024-08-29 01:00:00+00:00,58971.16015625,59165.359375,58945.484375,59091.01171875,0
2024-08-29 02:00:00+00:00,59064.609375,59068.03515625,58971.140625,58971.140625,0
2024-08-29 03:00:00+00:00,59088.1796875,59093.5625,59042.24609375,59076.890625,0
2024-08-29 04:00:00+00:00,59115.15625,59115.16015625,59074.6640625,59088.36328125,0
2024-08-29 05:00:00+00:00,59275.7578125,59275.7578125,59114.2890625,59118.79296875,0
2024-08-29 06:00:00+00:00,59568.140625,59568.140625,59280.63671875,59280.63671875,5417712
2024-08-29 07:00:00+00:00,59585.0546875,59597.7578125,59546.3671875,59562.51171875,0
2024-08-29 08:00:00+00:00,59480.81640625,59573.90625,59472.96875,59573.90625,0
2024-08-29 09:00:00+00:00,59574.63671875,59616.25390625,59504.4453125,59504.4453125,0
2024-08-29 10:00:00+00:00,59605.79296875,59643.23828125,59547.87109375,59547.87109375,0
2024-08-29 11:00:00+00:00,60123.58984375,60123.58984375,59614.90625,59614.90625,4305520
2024-08-29 12:00:00+00:00,60211.42578125,60212.81640625,60028.38671875,60056.0859375,2761136
2024-08-29 13:00:00+00:00,60324.46875,60324.46875,60205.96484375,60219.2109375,3050336
2024-08-29 14:00:00+00:00,60671.68359375,60680.8671875,60420.58984375,60420.58984375,0
2024-08-29 15:00:00+00:00,60795.36328125,60901.2265625,60661.00390625,60661.00390625,0
2024-08-29 16:00:00+00:00,60306.87890625,60829.81640625,60306.87890625,60765.5625,0
2024-08-29 17:00:00+00:00,60401.46484375,60404.55859375,60242.58984375,60267.98046875,0
2024-08-29 18:00:00+00:00,59169.98828125,60403.75,59169.98828125,60403.75,9644672
2024-08-29 19:00:00+00:00,59272.421875,59509.125,59171.1796875,59188.01953125,0
2024-08-29 20:00:00+00:00,59391.77734375,59397.36328125,59270.21875,59270.21875,0
2024-08-29 21:00:00+00:00,59447.53125,59458.24609375,59410.06640625,59410.06640625,0
2024-08-29 22:00:00+00:00,59223.8671875,59415.10546875,59130.80859375,59415.10546875,1634704
2024-08-29 23:00:00+00:00,59295.1015625,59295.1015625,59218.10546875,59218.10546875,518496
2024-08-30 00:00:00+00:00,59286.703125,59353.515625,59200.390625,59296.78125,2568064
2024-08-30 01:00:00+00:00,59191.80859375,59250.29296875,59128.44921875,59247.91015625,0
2024-08-30 02:00:00+00:00,59109.3828125,59227.44140625,59104.0703125,59177.19140625,609456
2024-08-30 03:00:00+00:00,59016.20703125,59135.5078125,58981.03515625,59135.5078125,5408384
2024-08-30 04:00:00+00:00,59019.3203125,59056.234375,59011.06640625,59011.06640625,0
2024-08-30 05:00:00+00:00,58863.921875,59016.78125,58838.171875,59016.78125,452176
2024-08-30 06:00:00+00:00,59128.74609375,59128.74609375,58819.99609375,58823.88671875,0
2024-08-30 07:00:00+00:00,59244.28125,59378.65234375,59167.6484375,59167.6484375,1611760
2024-08-30 08:00:00+00:00,59325.046875,59370.37109375,59252.09375,59256.41796875,1097152
2024-08-30 09:00:00+00:00,59466.19140625,59466.19140625,59350.328125,59350.328125,5920720
2024-08-30 10:00:00+00:00,59439.43359375,59464.59375,59409.17578125,59447.14453125,0
2024-08-30 11:00:00+00:00,59360.828125,59450.6328125,59341.73828125,59449.7734375,0
2024-08-30 12:00:00+00:00,59519.62890625,59543.75,59357.05078125,59357.05078125,0
2024-08-30 13:00:00+00:00,59225.86328125,59484.8203125,59219.84765625,59469.39453125,1964192
2024-08-30 14:00:00+00:00,58777.9296875,59499.64453125,58777.9296875,59439.84375,4541328
2024-08-30 15:00:00+00:00,58112.296875,58616.45703125,58093.34375,58616.45703125,11550816
2024-08-30 16:00:00+00:00,58289.765625,58289.765625,57988.125,58032.46875,7084304
2024-08-30 17:00:00+00:00,58491.75,58491.75,58333.38671875,58333.38671875,0
2024-08-30 18:00:00+00:00,59183.390625,59183.390625,58490.86328125,58490.86328125,9480128
2024-08-30 19:00:00+00:00,58861.4453125,59213.92578125,58861.4453125,59213.92578125,3619152
2024-08-30 20:00:00+00:00,58883.69921875,58883.69921875,58796.359375,58796.359375,0
2024-08-30 21:00:00+00:00,58956.29296875,58995.953125,58939.90234375,58942.60546875,0
2024-08-30 22:00:00+00:00,59139.58984375,59139.58984375,58967.609375,58967.609375,0
2024-08-30 23:00:00+00:00,59098.95703125,59150.01171875,59084.79296875,59143.0234375,0
2024-08-31 00:00:00+00:00,59202.08203125,59225.76171875,59079.74609375,59088.0,0
2024-08-31 01:00:00+00:00,59212.90625,59221.16796875,59180.83203125,59198.5390625,0
2024-08-31 02:00:00+00:00,59143.98046875,59215.828125,59141.6328125,59215.828125,0
2024-08-31 03:00:00+00:00,59169.21484375,59170.328125,59124.09375,59150.27734375,0
2024-08-31 04:00:00+00:00,59219.90234375,59219.90234375,59162.6953125,59162.6953125,0
2024-08-31 05:00:00+00:00,59200.0234375,59231.16796875,59200.0234375,59228.23046875,0
2024-08-31 06:00:00+00:00,59152.48046875,59186.18359375,59152.48046875,59175.1015625,0
2024-08-31 07:00:00+00:00,59091.30078125,59151.60546875,59091.30078125,59151.60546875,0
2024-08-31 08:00:00+00:00,59050.625,59089.2578125,59050.625,59084.5234375,0
2024-08-31 09:00:00+00:00,58913.53515625,59011.703125,58913.53515625,59003.78515625,0
2024-08-31 10:00:00+00:00,59036.453125,59036.453125,58899.78515625,58904.4765625,0
2024-08-31 11:00:00+00:00,59072.890625,59103.6875,59044.73828125,59044.73828125,0
2024-08-31 12:00:00+00:00,59125.87890625,59125.87890625,59046.0234375,59066.69921875,0
2024-08-31 13:00:00+00:00,59077.01953125,59151.5390625,59077.01953125,59123.04296875,0
2024-08-31 14:00:00+00:00,59051.9765625,59086.36328125,59012.265625,59012.265625,0
2024-08-31 15:00:00+00:00,58995.96875,59079.04296875,58994.78515625,59070.2109375,0
2024-08-31 16:00:00+00:00,58906.81640625,59001.765625,58906.81640625,59001.765625,0
2024-08-31 17:00:00+00:00,58858.703125,58913.5546875,58805.36328125,58913.390625,428168
2024-08-31 18:00:00+00:00,58883.84765625,58964.78125,58883.84765625,58886.41015625,0
2024-08-31 19:00:00+00:00,58841.5234375,58902.53515625,58829.95703125,58882.83984375,0
2024-08-31 20:00:00+00:00,58866.45703125,58870.25,58796.07421875,58837.66015625,0
2024-08-31 21:00:00+00:00,59010.74609375,59027.59765625,58866.078125,58869.62890625,881200
2024-08-31 22:00:00+00:00,58975.66015625,59028.05859375,58975.66015625,59018.765625,0
2024-08-31 23:00:00+00:00,58929.48046875,58973.78125,58917.70703125,58973.78125,0
2024-09-01 00:00:00+00:00,58911.3671875,58955.79296875,58904.1171875,58928.23046875,0
2024-09-01 01:00:00+00:00,58819.01953125,58896.39453125,58819.01953125,58893.90625,1385944
2024-09-01 02:00:00+00:00,58461.640625,58797.24609375,58448.75390625,58797.24609375,5569192
2024-09-01 03:00:00+00:00,58484.03125,58548.1328125,58445.5390625,58472.01953125,2194472
2024-09-01 04:00:00+00:00,58423.43359375,58504.3046875,58423.43359375,58480.7578125,1062504
2024-09-01 05:00:00+00:00,57975.32421875,58432.234375,57975.32421875,58432.234375,17000712
2024-09-01 06:00:00+00:00,58122.3203125,58122.3203125,57968.9453125,57968.9453125,2040048
2024-09-01 07:00:00+00:00,58273.546875,58273.546875,58110.4375,58125.1875,5049792
2024-09-01 08:00:00+00:00,58207.25,58301.01171875,58200.82421875,58298.6484375,775224
2024-09-01 09:00:00+00:00,58232.296875,58279.6796875,58171.42578125,58205.08203125,0
2024-09-01 10:00:00+00:00,58019.42578125,58228.3203125,58019.42578125,58228.3203125,1854616
2024-09-01 11:00:00+00:00,58036.140625,58036.140625,57936.0390625,57965.47265625,2099624
2024-09-01 12:00:00+00:00,57996.78515625,58125.6015625,57992.109375,58093.703125,423120
2024-09-01 13:00:00+00:00,57998.23828125,58032.09765625,57885.28125,58005.0859375,2969616
2024-09-01 14:00:00+00:00,57826.01953125,58013.953125,57617.62109375,58013.953125,9958344
2024-09-01 15:00:00+00:00,58153.93359375,58174.95703125,57802.6875,57802.6875,8606256
2024-09-01 16:00:00+00:00,58115.15234375,58257.31640625,58070.85546875,58147.265625,4348728
2024-09-01 17:00:00+00:00,57964.1484375,58118.36328125,57928.23828125,58096.04296875,0
2024-09-01 18:00:00+00:00,58451.890625,58459.55078125,57990.953125,57990.953125,4525032
2024-09-01 19:00:00+00:00,58372.77734375,58550.9296875,58359.46484375,58465.49609375,5584416
2024-09-01 20:00:00+00:00,58416.9375,58537.9765625,58416.6875,58444.2421875,3242352
2024-09-01 21:00:00+00:00,58179.45703125,58410.07421875,58106.67578125,58410.07421875,1216432
2024-09-01 22:00:00+00:00,57486.4609375,58204.08984375,57307.79296875,58204.08984375,15580528
2024-09-01 23:00:00+00:00,57318.48046875,57371.7890625,57269.37890625,57336.59375,13682128
2024-09-02 00:00:00+00:00,57392.6328125,57514.49609375,57301.3046875,57311.0,6581120
2024-09-02 01:00:00+00:00,57344.15234375,57344.15234375,57311.6796875,57311.6796875,5249984
2024-09-02 02:00:00+00:00,57389.07421875,57510.9140625,57343.09765625,57343.09765625,0
2024-09-02 03:00:00+00:00,57543.02734375,57552.32421875,57421.6484375,57421.6484375,0
2024-09-02 04:00:00+00:00,57469.2109375,57588.359375,57469.2109375,57579.57421875,2204464
2024-09-02 05:00:00+00:00,57698.98828125,57698.98828125,57450.26171875,57450.26171875,0
2024-09-02 06:00:00+00:00,57687.82421875,57712.49609375,57684.94921875,57684.94921875,659504
2024-09-02 07:00:00+00:00,57469.9609375,57699.13671875,57451.80859375,57661.79296875,0
2024-09-02 08:00:00+00:00,57985.0703125,57987.3671875,57478.11328125,57478.11328125,3990448
2024-09-02 09:00:00+00:00,58229.953125,58229.953125,57951.90625,57993.9921875,16940848
2024-09-02 10:00:00+00:00,58423.44140625,58473.44140625,58279.0390625,58293.80859375,17126032
2024-09-02 11:00:00+00:00,58435.6015625,58536.32421875,58390.125,58426.53125,0
2024-09-02 12:00:00+00:00,58363.15234375,58446.29296875,58327.44921875,58420.03125,1473312
2024-09-02 13:00:00+00:00,58275.3125,58371.8515625,58268.59765625,58367.25390625,2270144
2024-09-02 14:00:00+00:00,58558.69140625,58558.69140625,58157.11328125,58238.96875,0
2024-09-02 15:00:00+00:00,58555.6875,58591.046875,58536.390625,58543.984375,0
2024-09-02 16:00:00+00:00,58405.015625,58573.70703125,58405.015625,58535.390625,0
2024-09-02 17:00:00+00:00,58468.59375,58468.59375,58382.99609375,58383.48046875,0
2024-09-02 18:00:00+00:00,58434.43359375,58511.33984375,58430.421875,58477.7734375,0
2024-09-02 19:00:00+00:00,58449.5078125,58480.9140625,58445.70703125,58458.66796875,0
2024-09-02 20:00:00+00:00,58807.78515625,58807.78515625,58437.765625,58452.13671875,7470576
2024-09-02 21:00:00+00:00,58990.3828125,59152.26171875,58838.63671875,58838.63671875,4073600
2024-09-02 22:00:00+00:00,59142.3359375,59142.3359375,59024.984375,59024.984375,0
2024-09-02 23:00:00+00:00,59106.77734375,59241.30859375,59106.77734375,59241.30859375,0
2024-09-03 00:00:00+00:00,59132.28515625,59132.28515625,59056.859375,59106.2578125,0
2024-09-03 01:00:00+00:00,59218.7578125,59221.93359375,59156.7109375,59156.7109375,0
2024-09-03 02:00:00+00:00,59433.953125,59599.46484375,59230.9375,59230.9375,6078144
2024-09-03 03:00:00+00:00,59134.29296875,59376.91796875,59134.29296875,59376.91796875,0
2024-09-03 04:00:00+00:00,59051.92578125,59117.87109375,59051.92578125,59113.92578125,0
2024-09-03 05:00:00+00:00,59111.5234375,59131.0234375,59042.421875,59042.421875,2351472
2024-09-03 06:00:00+00:00,58934.91796875,59098.13671875,58934.91796875,59098.13671875,0
2024-09-03 07:00:00+00:00,58999.47265625,59001.4453125,58913.9453125,58913.9453125,0
2024-09-03 08:00:00+00:00,58741.0,59019.94921875,58741.0,59005.86328125,506096
2024-09-03 09:00:00+00:00,58806.9765625,58806.9765625,58735.06640625,58735.06640625,0
2024-09-03 10:00:00+00:00,58925.03515625,58964.78515625,58780.21875,58780.21875,0
2024-09-03 11:00:00+00:00,58960.171875,58960.171875,58910.93359375,58939.22265625,0
2024-09-03 12:00:00+00:00,59070.546875,59083.375,58960.578125,58960.578125,0
2024-09-03 13:00:00+00:00,58388.0234375,59098.9453125,58388.0234375,59038.3984375,187520
2024-09-03 14:00:00+00:00,57715.6171875,58323.39453125,57715.6171875,58323.39453125,4207768
2024-09-03 15:00:00+00:00,57680.0078125,57807.43359375,57680.0078125,57724.1953125,7624984
2024-09-03 16:00:00+00:00,57655.9765625,57753.28125,57655.9765625,57671.09375,3587952
2024-09-03 17:00:00+00:00,57780.25390625,57817.0234375,57646.65625,57656.9921875,8904976
2024-09-03 18:00:00+00:00,57823.7578125,57843.94140625,57642.58984375,57689.03515625,4539488
2024-09-03 19:00:00+00:00,57902.09765625,57973.6953125,57822.07421875,57822.07421875,5948080
2024-09-03 20:00:00+00:00,58032.00390625,58051.98828125,57934.05078125,57934.05078125,0
2024-09-03 21:00:00+00:00,57965.875,58074.78125,57955.3828125,58074.78125,0
2024-09-03 22:00:00+00:00,57885.42578125,58020.625,57885.42578125,58017.515625,520624
2024-09-03 23:00:00+00:00,57601.296875,57869.46484375,57601.296875,57869.46484375,0
2024-09-04 00:00:00+00:00,57489.578125,57777.46875,57445.4921875,57445.4921875,7284320
2024-09-04 01:00:00+00:00,56734.35546875,57067.9375,55952.05078125,57067.9375,37987344
2024-09-04 02:00:00+00:00,56654.4609375,56713.52734375,56602.56640625,56713.52734375,0
2024-09-04 03:00:00+00:00,56679.09375,56748.0234375,56638.35546875,56638.35546875,1462000
2024-09-04 04:00:00+00:00,56640.7734375,56660.03125,56589.01171875,56659.953125,1630736
2024-09-04 05:00:00+00:00,56328.140625,56637.125,56328.140625,56637.125,2912848
2024-09-04 06:00:00+00:00,56417.70703125,56417.70703125,56279.5,56320.796875,2772448
2024-09-04 07:00:00+00:00,56708.1640625,56751.63671875,56331.515625,56331.515625,10076640
2024-09-04 08:00:00+00:00,56706.79296875,56773.74609375,56690.76171875,56709.94921875,0
2024-09-04 09:00:00+00:00,56658.859375,56748.92578125,56658.859375,56722.83203125,0
2024-09-04 10:00:00+00:00,56512.73828125,56631.66796875,56512.73828125,56626.73828125,7254864
2024-09-04 11:00:00+00:00,56571.8125,56590.30859375,56507.8828125,56507.8828125,4212688
2024-09-04 12:00:00+00:00,56609.38671875,56623.83984375,56528.2109375,56551.8203125,9790224
2024-09-04 13:00:00+00:00,56416.58203125,56591.16015625,56416.58203125,56591.16015625,3601456
2024-09-04 14:00:00+00:00,57144.37890625,57144.37890625,56350.6796875,56352.48828125,15494672
2024-09-04 15:00:00+00:00,57879.6953125,57879.6953125,57355.71875,57355.71875,10660096
2024-09-04 16:00:00+00:00,58326.55078125,58353.81640625,57951.76171875,57951.76171875,17779264
2024-09-04 17:00:00+00:00,57893.67578125,58326.546875,57893.67578125,58326.546875,0
2024-09-04 18:00:00+00:00,57717.70703125,57872.26953125,57717.70703125,57859.7421875,0
