Price,Close,High,Low,Open,Volume
Ticker,WBTC-USD,WBTC-USD,WBTC-USD,WBTC-USD,WBTC-USD
Date,,,,,
2022-05-25,29534.50390625,30112.98828125,29381.740234375,29638.7109375,198917119
2022-05-26,29290.1171875,29772.734375,28194.58203125,29538.0234375,447583278
2022-05-27,28592.9140625,29295.962890625,28269.744140625,29274.169921875,466002533
2022-05-28,29061.58984375,29128.962890625,28565.9296875,28816.787109375,286167037
2022-05-29,29423.107421875,29453.166015625,28819.53515625,29060.71484375,161412106
2022-05-30,31736.70703125,31897.517578125,29307.41796875,29421.322265625,479673883
2022-05-31,31772.119140625,32184.78125,31226.76171875,31736.64453125,268567231
2022-06-01,29811.25390625,31918.947265625,29452.7734375,31772.57421875,378811287
2022-06-02,30490.3125,30561.69921875,29638.58984375,29805.556640625,216993696
2022-06-03,29676.15625,30557.720703125,29428.88671875,30486.32421875,270804171
2022-06-04,29826.8125,29933.62890625,29456.58984375,29677.498046875,133304493
2022-06-05,29919.76171875,30075.169921875,29572.611328125,29821.25390625,140810041
2022-06-06,31358.474609375,31585.892578125,29904.74609375,29919.705078125,265400936
2022-06-07,31146.935546875,31383.28515625,29359.455078125,31360.751953125,365503517
2022-06-08,30229.6953125,31232.66796875,29995.66015625,31143.705078125,325330015
2022-06-09,30098.0703125,30590.76171875,30020.890625,30232.421875,187460936
2022-06-10,29057.4296875,30214.5546875,28965.35546875,30098.390625,303350316
2022-06-11,28337.03125,29314.189453125,28246.884765625,29055.072265625,304459058
2022-06-12,26754.935546875,28480.234375,26754.935546875,28343.044921875,439025475
2022-06-13,22468.6796875,26753.640625,22140.830078125,26730.5390625,967396044
2022-06-14,22178.9140625,22981.765625,20897.08203125,22460.822265625,606698282
2022-06-15,22553.74609375,22609.435546875,20153.330078125,22174.7421875,701213628
2022-06-16,20337.865234375,22826.974609375,20240.0546875,22562.861328125,443224833
2022-06-17,20487.076171875,21164.640625,20297.291015625,20344.40625,275646960
2022-06-18,19029.435546875,20682.072265625,17677.57421875,20485.67578125,477229150
2022-06-19,20514.390625,20624.08984375,18058.484375,19025.421875,628322635
2022-06-20,20614.501953125,20879.048828125,19731.7578125,20511.376953125,440495124
2022-06-21,20678.984375,21596.744140625,20438.193359375,20611.634765625,407485465
2022-06-22,19946.88671875,20816.673828125,19813.609375,20682.111328125,295280790
2022-06-23,21057.953125,21099.578125,19924.30078125,19943.484375,370289693
2022-06-24,21244.32421875,21440.7890625,20802.98828125,21058.58203125,328170150
2022-06-25,21448.609375,21495.37109375,20936.80078125,21245.046875,183995130
2022-06-26,21009.576171875,21744.376953125,21001.998046875,21446.615234375,204650068
2022-06-27,20735.658203125,21418.220703125,20614.65625,21010.109375,136590000
2022-06-28,20248.275390625,21118.171875,20229.5703125,20730.265625,186559165
2022-06-29,20074.912109375,20329.423828125,19913.912109375,20247.9453125,238940954
2022-06-30,19708.6875,20127.62890625,18723.90625,20076.93359375,248193607
2022-07-01,19288.5,20429.7734375,19093.55859375,19727.90234375,232695093
2022-07-02,19264.453125,19360.03125,19056.7734375,19292.609375,128298175
2022-07-03,19286.96875,19510.287109375,18973.0625,19261.013671875,103061943
2022-07-04,20226.552734375,20242.564453125,19062.478515625,19284.46484375,179545722
2022-07-05,20179.474609375,20568.939453125,19334.08984375,20222.146484375,197994227
2022-07-06,20540.6328125,20580.615234375,19849.666015625,20182.5078125,214036491
2022-07-07,21631.171875,21690.35546875,20322.9609375,20540.396484375,187629602
2022-07-08,21746.095703125,22189.822265625,21243.416015625,21629.99609375,183824337
2022-07-09,21588.720703125,21829.013671875,21447.7421875,21737.802734375,88197946
2022-07-10,20817.80078125,21590.203125,20772.912109375,21587.451171875,115783327
2022-07-11,19968.92578125,20816.1875,19925.5859375,20815.904296875,131844566
2022-07-12,19311.767578125,19982.466796875,19311.767578125,19968.673828125,187271705
2022-07-13,20176.328125,20176.328125,19011.763671875,19312.45703125,236323966
2022-07-14,20571.861328125,20752.33203125,19701.42578125,20178.423828125,233896106
2022-07-15,20828.962890625,21125.359375,20431.107421875,20574.525390625,211833800
2022-07-16,21207.93359375,21439.896484375,20514.658203125,20827.955078125,217808779
2022-07-17,20792.919921875,21543.15625,20792.919921875,21206.515625,195793002
2022-07-18,22422.099609375,22580.224609375,20792.6796875,20792.6796875,352139754
2022-07-19,23356.994140625,23610.419921875,21737.830078125,22419.970703125,468281505
2022-07-20,23242.677734375,24115.5859375,23026.390625,23358.9453125,355011922
2022-07-21,23140.775390625,23361.8671875,22453.017578125,23248.37890625,259851828
2022-07-22,22700.388671875,23632.443359375,22574.02734375,23139.421875,313720462
2022-07-23,22482.392578125,22945.9765625,22023.626953125,22694.384765625,207351014
2022-07-24,22637.060546875,22985.005859375,22341.76953125,22483.638671875,293142709
2022-07-25,21366.76171875,22652.71875,21366.0703125,22638.3515625,312196340
2022-07-26,21228.166015625,21364.517578125,20753.6796875,21364.517578125,249386850
2022-07-27,22940.6484375,22940.6484375,21083.041015625,21232.998046875,310652948
2022-07-28,23830.904296875,24073.5859375,22739.73046875,22940.0546875,342908502
2022-07-29,23816.1171875,24227.431640625,23485.388671875,23834.169921875,330247712
2022-07-30,23649.84375,24555.69921875,23608.494140625,23817.04296875,224538941
2022-07-31,23346.865234375,24070.8125,23273.78515625,23648.625,152639254
2022-08-01,23267.330078125,23440.48828125,22884.1484375,23349.484375,202444892
2022-08-02,22970.859375,23385.064453125,22706.392578125,23265.892578125,255124103
2022-08-03,22853.888671875,23548.771484375,22728.978515625,22968.078125,166064716
2022-08-04,22642.341796875,23180.9609375,22492.81640625,22852.12109375,137930813
2022-08-05,23283.4609375,23422.310546875,22632.841796875,22638.53515625,233509477
2022-08-06,22978.099609375,23306.767578125,22978.099609375,23280.896484375,96725426
2022-08-07,23151.83984375,23323.310546875,22861.44921875,22975.94140625,80965788
2022-08-08,23813.599609375,24194.8984375,23154.076171875,23156.44921875,204277876
2022-08-09,23182.451171875,23882.8515625,22930.537109375,23815.74609375,167932985
2022-08-10,23936.01953125,24112.603515625,22752.779296875,23176.66015625,384542203
2022-08-11,23975.939453125,24779.03515625,23936.578125,23936.578125,312494114
2022-08-12,24393.15234375,24396.23046875,23658.734375,23972.849609375,170103292
2022-08-13,24427.74609375,24853.4921875,24342.041015625,24398.3359375,142833821
2022-08-14,24288.5859375,24935.677734375,24177.986328125,24431.77734375,145585573
2022-08-15,24084.97265625,25054.7265625,23821.361328125,24286.2578125,227332846
2022-08-16,23865.630859375,24199.33984375,23742.787109375,24080.134765625,169385692
2022-08-17,23333.16796875,24378.751953125,23254.212890625,23866.228515625,222592591
2022-08-18,23183.201171875,23569.166015625,23178.390625,23333.3203125,121419476
2022-08-19,20862.3046875,23183.990234375,20862.3046875,23181.482421875,323428613
2022-08-20,21158.873046875,21313.98828125,20824.75,20861.60546875,215455677
2022-08-21,21552.857421875,21651.466796875,21096.291015625,21153.751953125,192550619
2022-08-22,21388.12890625,21553.3359375,20916.958984375,21553.3359375,218175885
2022-08-23,21547.212890625,21635.5859375,20938.185546875,21388.078125,214739081
2022-08-24,21415.431640625,21766.447265625,21183.322265625,21550.443359375,202690906
2022-08-25,21594.44140625,21763.10546875,21393.93359375,21414.544921875,162120552
2022-08-26,20215.69140625,21778.048828125,20184.12109375,21594.53515625,295980263
2022-08-27,20045.62109375,20304.83203125,19862.25390625,20219.498046875,200426296
2022-08-28,19564.1171875,20117.212890625,19564.1171875,20044.380859375,119511171
2022-08-29,20291.185546875,20351.248046875,19543.412109375,19560.896484375,178889847
2022-08-30,19790.078125,20518.07421875,19586.060546875,20291.1953125,262256100
2022-08-31,20023.1015625,20414.3828125,19790.498046875,19790.498046875,279275933
2022-09-01,20103.484375,20168.86328125,19681.076171875,20024.71484375,202841437
2022-09-02,19961.44921875,20378.537109375,19799.04296875,20103.16015625,187272278
2022-09-03,19814.650390625,20011.7890625,19713.263671875,19962.8046875,186546893
2022-09-04,19961.087890625,19979.53125,19664.69140625,19814.9140625,177382527
2022-09-05,19817.484375,20015.71875,19707.14453125,19962.46484375,147109055
2022-09-06,18854.548828125,20162.69140625,18845.88671875,19818.548828125,226893146
2022-09-07,19277.099609375,19356.337890625,18626.818359375,18862.712890625,207411028
2022-09-08,19320.974609375,19400.43359375,19116.970703125,19276.501953125,131467026
2022-09-09,21367.509765625,21367.509765625,19303.263671875,19318.74609375,242619947
2022-09-10,21683.439453125,21728.517578125,21220.203125,21366.3828125,128483251
2022-09-11,21733.271484375,21734.798828125,21423.150390625,21681.095703125,125949466
2022-09-12,22329.3203125,22363.66796875,21642.685546875,21734.009765625,203171727
2022-09-13,20241.92578125,22585.31640625,20117.22265625,22329.814453125,324411711
2022-09-14,20252.703125,20382.341796875,19844.669921875,20162.1875,186309257
2022-09-15,19700.357421875,20275.298828125,19647.875,20250.48046875,284318365
2022-09-16,19747.736328125,19869.208984375,19416.775390625,19693.560546875,179182543
2022-09-17,20115.001953125,20149.15234375,19743.83984375,19754.193359375,119520438
2022-09-18,19396.013671875,20121.712890625,19362.54296875,20121.712890625,151570186
2022-09-19,19547.6796875,19619.626953125,18405.408203125,19405.30859375,259572132
2022-09-20,18886.580078125,19591.47265625,18834.515625,19534.537109375,163392464
2022-09-21,18520.990234375,19620.08984375,18274.083984375,18889.931640625,241248567
2022-09-22,19393.51953125,19435.119140625,18413.40625,18515.916015625,285411475
2022-09-23,19253.166015625,19466.0625,18612.4453125,19392.953125,247048662
2022-09-24,18913.7890625,19276.802734375,18854.318359375,19257.8125,140949239
2022-09-25,18794.29296875,19121.189453125,18689.537109375,18915.9375,98935925
2022-09-26,19215.1484375,19246.35546875,18705.734375,18794.755859375,137640779
2022-09-27,19108.830078125,20320.166015625,18918.5625,19220.6953125,173725101
2022-09-28,19436.46875,19653.92578125,18559.32421875,19106.744140625,179364520
2022-09-29,19548.41015625,19568.552734375,18920.998046875,19432.97265625,148988408
2022-09-30,19427.693359375,20076.5859375,19267.716796875,19544.58984375,153992898
2022-10-01,19310.501953125,19467.025390625,19229.705078125,19428.521484375,65672713
2022-10-02,19037.02734375,19360.279296875,18968.708984375,19307.59375,73060127
2022-10-03,19614.763671875,19633.99609375,18998.939453125,19039.04296875,111365824
2022-10-04,20310.615234375,20338.478515625,19520.533203125,19613.240234375,133512305
2022-10-05,20153.693359375,20315.07421875,19807.724609375,20304.33984375,107720984
2022-10-06,19935.87109375,20400.224609375,19898.599609375,20158.013671875,119116504
2022-10-07,19553.982421875,20033.7734375,19414.033203125,19938.60546875,105672921
2022-10-08,19401.375,19600.37109375,19294.205078125,19555.072265625,55616902
2022-10-09,19445.458984375,19533.126953125,19355.169921875,19406.17578125,64542608
2022-10-10,19122.388671875,19520.03125,19086.05859375,19446.634765625,88144187
2022-10-11,19031.0703125,19225.9296875,18924.736328125,19121.5,102982873
2022-10-12,19154.7265625,19194.203125,19019.208984375,19032.416015625,78508850
2022-10-13,19367.666015625,19427.099609375,18323.716796875,19155.396484375,155329451
2022-10-14,19185.9296875,19826.849609375,19129.736328125,19367.119140625,138911080
2022-10-15,19070.8828125,19212.236328125,19016.259765625,19183.44140625,63223998
2022-10-16,19277.474609375,19376.859375,19067.146484375,19071.39453125,61582339
2022-10-17,19545.578125,19631.48828125,19183.375,19277.400390625,127738184
2022-10-18,19326.029296875,19654.1640625,19145.373046875,19545.6796875,126569764
2022-10-19,19118.283203125,19338.1640625,19098.634765625,19325.7421875,106397027
2022-10-20,19030.43359375,19290.501953125,18969.470703125,19105.79296875,84309370
2022-10-21,19182.328125,19234.78125,18746.443359375,19032.201171875,83884032
2022-10-22,19193.802734375,19240.029296875,19127.4765625,19182.08203125,69828641
2022-10-23,19577.39453125,19647.890625,19117.791015625,19193.6328125,103272820
2022-10-24,19324.52734375,19606.3828125,19210.751953125,19584.865234375,129191756
2022-10-25,20105.2734375,20335.328125,19253.763671875,19323.73046875,209820812
2022-10-26,20757.93359375,20907.28515625,20076.17578125,20100.720703125,185487222
2022-10-27,20281.12890625,20854.828125,20244.6171875,20761.482421875,148574021
2022-10-28,20602.65625,20718.7890625,20087.28125,20278.123046875,139614014
2022-10-29,20818.646484375,20979.607421875,20569.126953125,20603.08203125,127539850
2022-10-30,20627.908203125,20914.80859375,20534.642578125,20817.501953125,93667530
2022-10-31,20496.966796875,20800.1953125,20286.931640625,20629.201171875,121009625
2022-11-01,20483.25,20649.380859375,20356.16796875,20496.833984375,94896794
2022-11-02,20169.27734375,20728.38671875,20101.638671875,20482.12890625,166842443
2022-11-03,20217.439453125,20383.388671875,20093.7734375,20169.380859375,95787931
2022-11-04,21153.080078125,21202.669921875,20183.908203125,20218.400390625,144732815
2022-11-05,21290.4140625,21440.435546875,21098.125,21147.986328125,60096728
2022-11-06,20911.6171875,21348.59765625,20895.349609375,21293.248046875,68456530
2022-11-07,20573.423828125,21048.01953125,20471.294921875,20917.94140625,112866267
2022-11-08,18522.05859375,20646.72265625,17475.150390625,20573.068359375,359305063
2022-11-09,15825.541015625,18574.05859375,15624.0205078125,18516.6015625,414173785
2022-11-10,17562.27734375,17972.818359375,15791.1357421875,15819.1220703125,425790086
2022-11-11,17022.169921875,17620.68359375,16522.865234375,17560.306640625,241126960
2022-11-12,16765.701171875,17042.677734375,16628.25,17025.462890625,156803710
2022-11-13,16336.4931640625,16889.669921875,16302.0693359375,16771.0078125,109989691
2022-11-14,16587.521484375,17039.5703125,15860.712890625,16340.517578125,168229319
2022-11-15,16845.7578125,17009.326171875,16517.08203125,16583.3515625,109465784
2022-11-16,16622.076171875,16930.34765625,16366.451171875,16850.95703125,149019436
2022-11-17,16616.638671875,16682.939453125,16399.603515625,16622.138671875,144802085
2022-11-18,16639.974609375,16899.896484375,16527.5,16618.3359375,82457365
2022-11-19,16665.978515625,16744.458984375,16515.4765625,16637.30078125,129426087
2022-11-20,16188.7041015625,16703.10546875,16151.5283203125,16664.37109375,373895478
